2.7584 2.8550 3.1834 3.8973 5.5077 8.0438 10.6196 15.7988 31.3043 99.6813 155.3390 47.7225 31.9581 24.1608 16.5107 11.6666 9.5218 8.5345 8.2416 
2.7588 2.8556 3.1842 3.8986 5.5105 8.0497 10.6296 15.8204 31.3859 99.5838 155.1180 47.6610 31.9305 24.1452 16.5037 11.6635 9.5202 8.5336 8.2412 
2.7593 2.8562 3.1851 3.9000 5.5133 8.0554 10.6391 15.8405 31.4611 99.4803 154.8970 47.6051 31.9053 24.1308 16.4972 11.6606 9.5186 8.5327 8.2407 
2.7598 2.8568 3.1860 3.9013 5.5157 8.0601 10.6468 15.8564 31.5183 99.3463 154.6560 47.5634 31.8862 24.1198 16.4921 11.6582 9.5172 8.5318 8.2402 
2.7604 2.8576 3.1869 3.9027 5.5180 8.0644 10.6537 15.8701 31.5659 99.1991 154.4100 47.5293 31.8704 24.1105 16.4876 11.6560 9.5159 8.5309 8.2396 
2.7611 2.8584 3.1879 3.9041 5.5204 8.0688 10.6606 15.8837 31.6122 99.0567 154.1740 47.4965 31.8550 24.1014 16.4831 11.6537 9.5145 8.5299 8.2389 
2.7606 2.8579 3.1875 3.9036 5.5202 8.0693 10.6622 15.8890 31.6399 98.9055 153.9380 47.4743 31.8459 24.0967 16.4816 11.6534 9.5146 8.5303 8.2394 
2.7601 2.8574 3.1870 3.9033 5.5199 8.0694 10.6632 15.8926 31.6600 98.7457 153.7000 47.4581 31.8393 24.0934 16.4805 11.6533 9.5148 8.5306 8.2399 
2.7597 2.8568 3.1862 3.9019 5.5172 8.0637 10.6536 15.8721 31.5830 98.3909 153.3050 47.5143 31.8648 24.1079 16.4871 11.6562 9.5164 8.5315 8.2403 
2.7592 2.8561 3.1850 3.9000 5.5131 8.0551 10.6388 15.8401 31.4600 97.9401 152.8300 47.6057 31.9057 24.1311 16.4974 11.6607 9.5187 8.5328 8.2408 
2.7587 2.8556 3.1844 3.8991 5.5118 8.0528 10.6353 15.8334 31.4391 97.6965 152.5220 47.6202 31.9127 24.1353 16.4996 11.6619 9.5195 8.5334 8.2413 
2.7583 2.8553 3.1843 3.8994 5.5131 8.0566 10.6427 15.8515 31.5162 97.6467 152.3700 47.5607 31.8870 24.1214 16.4939 11.6598 9.5187 8.5333 8.2417 
2.7590 2.8563 3.1857 3.9016 5.5174 8.0653 10.6572 15.8820 31.6297 97.6457 152.2520 47.4778 31.8494 24.0999 16.4840 11.6553 9.5162 8.5318 8.2409 
2.7597 2.8573 3.1871 3.9038 5.5218 8.0744 10.6726 15.9150 31.7539 97.6573 152.1410 47.3876 31.8087 24.0766 16.4735 11.6506 9.5137 8.5304 8.2402 
2.7604 2.8582 3.1885 3.9061 5.5265 8.0842 10.6892 15.9506 31.8901 97.6832 152.0390 47.2895 31.7645 24.0514 16.4621 11.6456 9.5110 8.5289 8.2396 
2.7610 2.8591 3.1899 3.9084 5.5312 8.0941 10.7062 15.9876 32.0330 97.7123 151.9370 47.1877 31.7186 24.0254 16.4505 11.6405 9.5083 8.5275 8.2390 
2.7615 2.8597 3.1907 3.9096 5.5335 8.0986 10.7137 16.0030 32.0896 97.5634 151.6850 47.1484 31.7005 24.0150 16.4456 11.6382 9.5070 8.5266 8.2385 
2.7619 2.8601 3.1909 3.9096 5.5329 8.0963 10.7089 15.9908 32.0347 97.1910 151.2450 47.1890 31.7179 24.0243 16.4493 11.6394 9.5073 8.5265 8.2381 
2.7623 2.8603 3.1908 3.9090 5.5308 8.0907 10.6983 15.9654 31.9273 96.7108 150.7120 47.2676 31.7522 24.0432 16.4571 11.6424 9.5085 8.5268 8.2377 
2.7627 2.8603 3.1906 3.9081 5.5281 8.0838 10.6855 15.9354 31.8022 96.1896 150.1420 47.3600 31.7926 24.0654 16.4665 11.6460 9.5101 8.5273 8.2373 
2.7630 2.8605 3.1904 3.9074 5.5259 8.0783 10.6750 15.9105 31.6977 95.7110 149.6080 47.4381 31.8267 24.0841 16.4743 11.6490 9.5113 8.5276 8.2370 
2.7629 2.8601 3.1898 3.9063 5.5232 8.0723 10.6645 15.8872 31.6063 95.2760 149.1160 47.5058 31.8568 24.1010 16.4817 11.6521 9.5129 8.5283 8.2371 
2.7620 2.8591 3.1885 3.9043 5.5195 8.0651 10.6527 15.8629 31.5183 94.8678 148.6530 47.5698 31.8860 24.1179 16.4896 11.6558 9.5150 8.5297 8.2379 
2.7613 2.8582 3.1873 3.9024 5.5161 8.0585 10.6418 15.8404 31.4370 94.4805 148.2110 47.6293 31.9132 24.1336 16.4969 11.6592 9.5169 8.5309 8.2387 
2.7607 2.8574 3.1862 3.9008 5.5130 8.0522 10.6315 15.8190 31.3588 94.1082 147.7850 47.6872 31.9395 24.1487 16.5039 11.6624 9.5188 8.5320 8.2393 
2.7601 2.8567 3.1852 3.8992 5.5100 8.0464 10.6218 15.7987 31.2848 93.7520 147.3780 47.7425 31.9646 24.1631 16.5105 11.6655 9.5205 8.5330 8.2399 
2.7597 2.8561 3.1844 3.8981 5.5079 8.0423 10.6151 15.7852 31.2365 93.4555 147.0250 47.7784 31.9810 24.1726 16.5149 11.6676 9.5217 8.5338 8.2403 
2.7592 2.8558 3.1843 3.8983 5.5090 8.0456 10.6217 15.8012 31.3050 93.3972 146.8720 47.7242 31.9578 24.1600 16.5098 11.6657 9.5211 8.5337 8.2408 
2.7590 2.8558 3.1846 3.8993 5.5117 8.0522 10.6338 15.8291 31.4185 93.4217 146.7870 47.6368 31.9196 24.1389 16.5009 11.6622 9.5195 8.5332 8.2410 
2.7599 2.8570 3.1862 3.9018 5.5166 8.0620 10.6503 15.8639 31.5473 93.4533 146.7050 47.5418 31.8766 24.1143 16.4897 11.6571 9.5167 8.5316 8.2401 
2.7607 2.8581 3.1877 3.9042 5.5213 8.0715 10.6661 15.8972 31.6716 93.4693 146.6070 47.4510 31.8355 24.0908 16.4789 11.6523 9.5140 8.5300 8.2393 
2.7613 2.8590 3.1891 3.9063 5.5255 8.0803 10.6810 15.9291 31.7920 93.4701 146.4940 47.3639 31.7961 24.0684 16.4688 11.6477 9.5115 8.5286 8.2387 
2.7620 2.8599 3.1904 3.9083 5.5295 8.0882 10.6943 15.9572 31.8974 93.4321 146.3460 47.2886 31.7619 24.0488 16.4598 11.6437 9.5093 8.5273 8.2380 
2.7627 2.8606 3.1911 3.9093 5.5308 8.0903 10.6971 15.9617 31.9081 93.2068 146.0360 47.2825 31.7584 24.0463 16.4583 11.6427 9.5085 8.5266 8.2373 
2.7622 2.8599 3.1901 3.9076 5.5274 8.0831 10.6847 15.9347 31.8041 92.7719 145.5480 47.3574 31.7920 24.0654 16.4668 11.6464 9.5105 8.5276 8.2378 
2.7614 2.8588 3.1885 3.9049 5.5221 8.0721 10.6662 15.8954 31.6557 92.2508 144.9850 47.4649 31.8406 24.0931 16.4794 11.6520 9.5135 8.5294 8.2386 
2.7605 2.8575 3.1866 3.9020 5.5161 8.0598 10.6453 15.8508 31.4877 91.6850 144.3790 47.5886 31.8963 24.1248 16.4937 11.6584 9.5170 8.5313 8.2395 
2.7596 2.8562 3.1846 3.8987 5.5096 8.0464 10.6225 15.8021 31.3046 91.0821 143.7390 47.7255 31.9579 24.1598 16.5095 11.6654 9.5207 8.5334 8.2404 
2.7597 2.8561 3.1843 3.8979 5.5074 8.0411 10.6130 15.7804 31.2175 90.6441 143.2310 47.7932 31.9875 24.1762 16.5164 11.6682 9.5220 8.5339 8.2403 
2.7600 2.8565 3.1848 3.8986 5.5086 8.0433 10.6165 15.7872 31.2403 90.4193 142.9040 47.7765 31.9797 24.1716 16.5142 11.6671 9.5213 8.5334 8.2400 
2.7605 2.8570 3.1854 3.8995 5.5101 8.0459 10.6205 15.7949 31.2658 90.2087 142.5950 47.7582 31.9710 24.1664 16.5116 11.6657 9.5205 8.5328 8.2395 
2.7604 2.8569 3.1854 3.8995 5.5103 8.0466 10.6219 15.7983 31.2802 89.9932 142.2870 47.7468 31.9662 24.1638 16.5105 11.6653 9.5203 8.5328 8.2396 
2.7597 2.8562 3.1846 3.8986 5.5092 8.0452 10.6203 15.7969 31.2826 89.7735 141.9830 47.7428 31.9654 24.1639 16.5111 11.6660 9.5210 8.5335 8.2403 
2.7590 2.8556 3.1839 3.8978 5.5081 8.0437 10.6185 15.7946 31.2809 89.5537 141.6830 47.7422 31.9659 24.1647 16.5120 11.6667 9.5216 8.5341 8.2410 
2.7585 2.8550 3.1833 3.8970 5.5070 8.0421 10.6165 15.7917 31.2758 89.3359 141.3890 47.7445 31.9677 24.1661 16.5130 11.6675 9.5222 8.5346 8.2415 
2.7580 2.8545 3.1827 3.8963 5.5060 8.0407 10.6145 15.7886 31.2690 89.1231 141.1030 47.7484 31.9700 24.1678 16.5141 11.6682 9.5228 8.5351 8.2420 
2.7576 2.8542 3.1826 3.8965 5.5071 8.0439 10.6209 15.8044 31.3365 89.0544 140.9450 47.6951 31.9472 24.1554 16.5091 11.6664 9.5222 8.5351 8.2424 
2.7571 2.8540 3.1827 3.8972 5.5095 8.0503 10.6330 15.8330 31.4557 89.0813 140.8670 47.6031 31.9072 24.1335 16.5000 11.6630 9.5208 8.5348 8.2429 
2.7576 2.8548 3.1840 3.8994 5.5140 8.0598 10.6493 15.8684 31.5915 89.1195 140.7950 47.5023 31.8621 24.1080 16.4886 11.6580 9.5182 8.5334 8.2424 
2.7584 2.8559 3.1856 3.9019 5.5190 8.0699 10.6664 15.9048 31.7281 89.1455 140.7100 47.4030 31.8172 24.0824 16.4769 11.6528 9.5153 8.5318 8.2416 
2.7592 2.8570 3.1871 3.9043 5.5237 8.0798 10.6830 15.9401 31.8618 89.1568 140.6100 47.3070 31.7738 24.0576 16.4657 11.6478 9.5126 8.5302 8.2408 
2.7599 2.8579 3.1885 3.9066 5.5285 8.0895 10.6996 15.9757 31.9979 89.1638 140.5030 47.2101 31.7300 24.0326 16.4544 11.6427 9.5099 8.5287 8.2401 
2.7605 2.8587 3.1896 3.9082 5.5313 8.0952 10.7089 15.9949 32.0682 89.0440 140.2840 47.1612 31.7075 24.0196 16.4483 11.6399 9.5082 8.5277 8.2395 
2.7611 2.8592 3.1900 3.9085 5.5313 8.0941 10.7062 15.9870 32.0296 88.7231 139.8870 47.1904 31.7197 24.0259 16.4506 11.6405 9.5082 8.5274 8.2389 
2.7616 2.8595 3.1900 3.9080 5.5293 8.0887 10.6957 15.9617 31.9208 88.2709 139.3720 47.2704 31.7544 24.0449 16.4585 11.6434 9.5094 8.5276 8.2384 
2.7620 2.8597 3.1898 3.9071 5.5264 8.0811 10.6815 15.9281 31.7799 87.7545 138.7960 47.3746 31.7999 24.0700 16.4689 11.6474 9.5110 8.5280 8.2380 
2.7624 2.8597 3.1894 3.9059 5.5230 8.0724 10.6654 15.8905 31.6244 87.2044 138.1890 47.4911 31.8509 24.0980 16.4807 11.6520 9.5130 8.5286 8.2376 
2.7628 2.8597 3.1890 3.9046 5.5194 8.0635 10.6489 15.8523 31.4678 86.6471 137.5700 47.6113 31.9028 24.1267 16.4928 11.6567 9.5151 8.5293 8.2372 
2.7618 2.8585 3.1872 3.9019 5.5142 8.0532 10.6317 15.8162 31.3356 86.1524 137.0110 47.7136 31.9473 24.1522 16.5046 11.6621 9.5181 8.5311 8.2382 
2.7609 2.8573 3.1857 3.8996 5.5098 8.0445 10.6174 15.7867 31.2284 85.7126 136.5040 47.8000 31.9837 24.1732 16.5142 11.6666 9.5206 8.5326 8.2391 
2.7601 2.8563 3.1843 3.8975 5.5058 8.0367 10.6046 15.7602 31.1328 85.3035 136.0260 47.8806 32.0165 24.1920 16.5229 11.6706 9.5229 8.5340 8.2399 
2.7594 2.8554 3.1831 3.8956 5.5023 8.0299 10.5934 15.7371 31.0501 84.9258 135.5820 47.9535 32.0450 24.2084 16.5305 11.6741 9.5249 8.5353 8.2407 
2.7587 2.8546 3.1820 3.8941 5.4994 8.0243 10.5842 15.7182 30.9829 84.5862 135.1730 48.0162 32.0683 24.2218 16.5368 11.6770 9.5266 8.5363 8.2413 
2.7582 2.8539 3.1811 3.8927 5.4968 8.0192 10.5759 15.7012 30.9223 84.2658 134.7870 48.0751 32.0894 24.2340 16.5424 11.6797 9.5282 8.5373 8.2419 
2.7577 2.8534 3.1804 3.8917 5.4952 8.0162 10.5711 15.6919 30.8907 84.0084 134.4590 48.1115 32.1005 24.2405 16.5455 11.6812 9.5291 8.5379 8.2423 
2.7573 2.8531 3.1803 3.8920 5.4965 8.0199 10.5783 15.7093 30.9638 83.9482 134.3090 48.0600 32.0749 24.2266 16.5399 11.6792 9.5284 8.5379 8.2427 
2.7568 2.8529 3.1804 3.8925 5.4984 8.0251 10.5883 15.7331 31.0629 83.9332 134.1970 47.9876 32.0406 24.2079 16.5322 11.6763 9.5272 8.5376 8.2432 
2.7563 2.8526 3.1803 3.8930 5.5003 8.0303 10.5982 15.7568 31.1618 83.9119 134.0800 47.9169 32.0066 24.1894 16.5246 11.6735 9.5261 8.5375 8.2437 
2.7558 2.8522 3.1802 3.8933 5.5018 8.0347 10.6068 15.7778 31.2511 83.8667 133.9380 47.8557 31.9762 24.1729 16.5179 11.6711 9.5253 8.5374 8.2442 
2.7552 2.8518 3.1800 3.8934 5.5030 8.0385 10.6144 15.7967 31.3330 83.8006 133.7760 47.8020 31.9485 24.1580 16.5119 11.6690 9.5246 8.5374 8.2448 
2.7559 2.8527 3.1813 3.8954 5.5067 8.0460 10.6269 15.8230 31.4297 83.7363 133.6080 47.7418 31.9160 24.1393 16.5034 11.6651 9.5224 8.5361 8.2441 
2.7565 2.8536 3.1825 3.8973 5.5106 8.0537 10.6400 15.8506 31.5328 83.6750 133.4410 47.6782 31.8816 24.1197 16.4945 11.6611 9.5202 8.5349 8.2435 
2.7571 2.8544 3.1837 3.8993 5.5146 8.0621 10.6542 15.8811 31.6487 83.6273 133.2820 47.6059 31.8433 24.0980 16.4847 11.6568 9.5179 8.5336 8.2429 
2.7576 2.8552 3.1849 3.9014 5.5190 8.0714 10.6702 15.9159 31.7828 83.6026 133.1420 47.5211 31.7995 24.0731 16.4736 11.6519 9.5153 8.5323 8.2424 
2.7580 2.8557 3.1857 3.9025 5.5210 8.0753 10.6766 15.9291 31.8307 83.4218 132.8590 47.5076 31.7839 24.0641 16.4693 11.6499 9.5142 8.5315 8.2419 
2.7584 2.8560 3.1857 3.9022 5.5197 8.0717 10.6696 15.9120 31.7572 83.0276 132.3820 47.5944 31.8078 24.0771 16.4747 11.6519 9.5149 8.5316 8.2416 
2.7588 2.8561 3.1855 3.9013 5.5171 8.0650 10.6571 15.8827 31.6356 82.5462 131.8230 47.7256 31.8475 24.0990 16.4839 11.6554 9.5164 8.5320 8.2412 
2.7591 2.8562 3.1853 3.9006 5.5149 8.0594 10.6465 15.8575 31.5302 82.0949 131.2920 47.8476 31.8823 24.1181 16.4918 11.6585 9.5177 8.5324 8.2409 
2.7584 2.8552 3.1840 3.8986 5.5109 8.0515 10.6334 15.8302 31.4303 81.6765 130.7970 47.9643 31.9157 24.1372 16.5006 11.6625 9.5199 8.5337 8.2416 
2.7576 2.8542 3.1827 3.8966 5.5073 8.0445 10.6219 15.8067 31.3456 81.2953 130.3400 48.0703 31.9441 24.1537 16.5083 11.6661 9.5221 8.5351 8.2424 
2.7569 2.8534 3.1816 3.8951 5.5046 8.0394 10.6138 15.7904 31.2892 80.9717 129.9390 48.1534 31.9632 24.1649 16.5137 11.6687 9.5236 8.5361 8.2431 
2.7562 2.8527 3.1807 3.8939 5.5028 8.0362 10.6090 15.7816 31.2613 80.7056 129.5940 48.2119 31.9727 24.1706 16.5166 11.6703 9.5247 8.5369 8.2438 
2.7557 2.8521 3.1801 3.8931 5.5015 8.0342 10.6062 15.7768 31.2487 80.4746 129.2850 48.2575 31.9770 24.1735 16.5182 11.6713 9.5254 8.5375 8.2443 
2.7552 2.8516 3.1797 3.8927 5.5013 8.0345 10.6074 15.7810 31.2708 80.3117 129.0410 48.2713 31.9695 24.1697 16.5170 11.6711 9.5256 8.5379 8.2448 
2.7548 2.8515 3.1799 3.8937 5.5042 8.0422 10.6217 15.8147 31.4099 80.3512 128.9840 48.1786 31.9227 24.1440 16.5062 11.6670 9.5238 8.5374 8.2453 
2.7543 2.8513 3.1801 3.8946 5.5071 8.0495 10.6355 15.8472 31.5453 80.3805 128.9180 48.0919 31.8777 24.1192 16.4959 11.6630 9.5222 8.5369 8.2457 
2.7548 2.8521 3.1813 3.8966 5.5115 8.0588 10.6515 15.8820 31.6793 80.3885 128.8290 48.0120 31.8336 24.0943 16.4848 11.6582 9.5197 8.5356 8.2452 
2.7556 2.8532 3.1828 3.8990 5.5161 8.0682 10.6672 15.9151 31.8031 80.3681 128.7110 47.9451 31.7932 24.0712 16.4742 11.6534 9.5170 8.5341 8.2444 
2.7563 2.8542 3.1842 3.9011 5.5202 8.0765 10.6812 15.9445 31.9134 80.3174 128.5620 47.8927 31.7575 24.0507 16.4648 11.6491 9.5146 8.5327 8.2437 
2.7570 2.8551 3.1855 3.9031 5.5241 8.0842 10.6940 15.9717 32.0155 80.2453 128.3920 47.8500 31.7248 24.0319 16.4562 11.6452 9.5124 8.5314 8.2430 
2.7577 2.8558 3.1863 3.9042 5.5258 8.0873 10.6986 15.9803 32.0428 80.0443 128.1000 47.8755 31.7160 24.0265 16.4534 11.6436 9.5114 8.5306 8.2423 
2.7582 2.8562 3.1865 3.9040 5.5245 8.0831 10.6904 15.9597 31.9526 79.6484 127.6250 48.0084 31.7447 24.0421 16.4597 11.6459 9.5122 8.5306 8.2418 
2.7587 2.8563 3.1862 3.9028 5.5209 8.0739 10.6731 15.9191 31.7823 79.1166 127.0200 48.2206 31.7995 24.0723 16.4724 11.6508 9.5142 8.5312 8.2413 
2.7592 2.8563 3.1856 3.9011 5.5160 8.0619 10.6509 15.8675 31.5698 78.5079 126.3420 48.4834 31.8692 24.1107 16.4886 11.6571 9.5170 8.5321 8.2408 
2.7596 2.8562 3.1848 3.8990 5.5103 8.0480 10.6255 15.8089 31.3316 77.8498 125.6130 48.7861 31.9488 24.1547 16.5073 11.6645 9.5203 8.5332 8.2404 
2.7599 2.8561 3.1839 3.8969 5.5045 8.0339 10.5998 15.7500 31.0944 77.1840 124.8720 49.1038 32.0297 24.1995 16.5263 11.6720 9.5237 8.5344 8.2401 
2.7590 2.8547 3.1820 3.8938 5.4984 8.0215 10.5790 15.7059 30.9320 76.6593 124.2660 49.3506 32.0861 24.2315 16.5408 11.6785 9.5272 8.5365 8.2411 
2.7581 2.8535 3.1804 3.8913 5.4936 8.0118 10.5629 15.6723 30.8101 76.2126 123.7360 49.5602 32.1289 24.2559 16.5519 11.6836 9.5300 8.5381 8.2420 
2.7573 2.8525 3.1790 3.8891 5.4894 8.0037 10.5494 15.6445 30.7104 75.8109 123.2520 49.7498 32.1642 24.2762 16.5612 11.6879 9.5325 8.5396 8.2428 
2.7565 2.8516 3.1777 3.8872 5.4858 7.9965 10.5376 15.6200 30.6231 75.4389 122.8000 49.9282 32.1953 24.2940 16.5694 11.6916 9.5346 8.5409 8.2435 
2.7559 2.8508 3.1768 3.8859 5.4835 7.9923 10.5309 15.6070 30.5793 75.1500 122.4270 50.0586 32.2110 24.3032 16.5738 11.6938 9.5359 8.5418 8.2441 
2.7553 2.8502 3.1761 3.8850 5.4822 7.9902 10.5280 15.6020 30.5663 74.9215 122.1160 50.1529 32.2156 24.3062 16.5755 11.6948 9.5367 8.5424 8.2447 
2.7549 2.8498 3.1758 3.8848 5.4824 7.9914 10.5307 15.6094 30.6000 74.7797 121.8910 50.1913 32.2035 24.2998 16.5731 11.6942 9.5366 8.5426 8.2452 
2.7544 2.8497 3.1759 3.8856 5.4851 7.9985 10.5439 15.6403 30.7254 74.7954 121.8150 50.1198 32.1587 24.2753 16.5629 11.6903 9.5350 8.5422 8.2456 
2.7540 2.8495 3.1760 3.8862 5.4871 8.0039 10.5542 15.6649 30.8264 74.7659 121.6980 50.0799 32.1229 24.2558 16.5549 11.6873 9.5338 8.5420 8.2461 
2.7535 2.8491 3.1759 3.8864 5.4885 8.0078 10.5619 15.6834 30.9046 74.6935 121.5390 50.0701 32.0955 24.2410 16.5489 11.6851 9.5330 8.5419 8.2465 
2.7529 2.8487 3.1756 3.8864 5.4891 8.0102 10.5669 15.6963 30.9611 74.5796 121.3390 50.0897 32.0758 24.2305 16.5448 11.6838 9.5326 8.5420 8.2471 
2.7524 2.8482 3.1751 3.8860 5.4891 8.0112 10.5695 15.7039 30.9979 74.4271 121.0990 50.1366 32.0630 24.2238 16.5424 11.6831 9.5326 8.5424 8.2477 
2.7526 2.8485 3.1755 3.8867 5.4904 8.0137 10.5738 15.7130 31.0312 74.2525 120.8330 50.1970 32.0515 24.2173 16.5394 11.6818 9.5319 8.5419 8.2475 
2.7532 2.8492 3.1764 3.8878 5.4923 8.0171 10.5790 15.7228 31.0630 74.0652 120.5500 50.2669 32.0405 24.2107 16.5361 11.6801 9.5308 8.5411 8.2468 
2.7538 2.8498 3.1772 3.8889 5.4941 8.0203 10.5839 15.7323 31.0942 73.8689 120.2550 50.3430 32.0298 24.2043 16.5329 11.6784 9.5297 8.5404 8.2462 
2.7543 2.8504 3.1779 3.8900 5.4959 8.0237 10.5893 15.7429 31.1302 73.6736 119.9600 50.4195 32.0174 24.1970 16.5294 11.6767 9.5287 8.5397 8.2457 
2.7547 2.8508 3.1783 3.8903 5.4961 8.0233 10.5879 15.7384 31.1073 73.3794 119.5660 50.5746 32.0253 24.2010 16.5308 11.6770 9.5286 8.5394 8.2453 
2.7551 2.8509 3.1780 3.8892 5.4928 8.0152 10.5728 15.7033 30.9646 72.8888 118.9810 50.8906 32.0746 24.2281 16.5422 11.6814 9.5305 8.5399 8.2449 
2.7553 2.8507 3.1771 3.8871 5.4874 8.0022 10.5494 15.6500 30.7532 72.2841 118.2820 51.3166 32.1488 24.2691 16.5596 11.6884 9.5336 8.5411 8.2447 
2.7544 2.8493 3.1753 3.8842 5.4817 7.9909 10.5304 15.6103 30.6092 71.8009 117.7050 51.6625 32.2001 24.2984 16.5729 11.6944 9.5369 8.5431 8.2457 
2.7535 2.8482 3.1737 3.8819 5.4774 7.9822 10.5163 15.5812 30.5057 71.3923 117.2010 51.9597 32.2374 24.3197 16.5827 11.6989 9.5395 8.5446 8.2466 
2.7527 2.8472 3.1724 3.8800 5.4739 7.9757 10.5056 15.5597 30.4311 71.0398 116.7560 52.2208 32.2643 24.3352 16.5900 11.7023 9.5415 8.5459 8.2474 
2.7519 2.8464 3.1714 3.8785 5.4712 7.9706 10.4975 15.5437 30.3771 70.7292 116.3560 52.4535 32.2840 24.3467 16.5954 11.7050 9.5431 8.5470 8.2481 
2.7513 2.8457 3.1705 3.8772 5.4691 7.9669 10.4917 15.5326 30.3411 70.4563 115.9940 52.6612 32.2971 24.3544 16.5992 11.7069 9.5443 8.5479 8.2488 
2.7508 2.8451 3.1699 3.8765 5.4682 7.9657 10.4905 15.5314 30.3426 70.2527 115.7050 52.8089 32.2965 24.3545 16.5997 11.7074 9.5449 8.5484 8.2493 
2.7503 2.8447 3.1696 3.8765 5.4689 7.9682 10.4955 15.5439 30.3962 70.1410 115.5090 52.8721 32.2768 24.3440 16.5955 11.7060 9.5444 8.5485 8.2498 
2.7498 2.8446 3.1699 3.8775 5.4720 7.9760 10.5099 15.5775 30.5312 70.1614 115.4440 52.8041 32.2278 24.3172 16.5844 11.7018 9.5426 8.5479 8.2502 
2.7494 2.8444 3.1699 3.8780 5.4739 7.9811 10.5197 15.6007 30.6263 70.1142 115.3130 52.8045 32.1936 24.2986 16.5767 11.6989 9.5415 8.5477 8.2507 
2.7489 2.8440 3.1697 3.8781 5.4748 7.9840 10.5256 15.6154 30.6892 70.0126 115.1270 52.8601 32.1714 24.2866 16.5719 11.6972 9.5410 8.5478 8.2511 
2.7484 2.8436 3.1693 3.8778 5.4749 7.9851 10.5283 15.6230 30.7246 69.8616 114.8910 52.9649 32.1597 24.2800 16.5695 11.6966 9.5409 8.5480 8.2517 
2.7478 2.8430 3.1687 3.8772 5.4741 7.9844 10.5279 15.6238 30.7337 69.6646 114.6060 53.1214 32.1578 24.2786 16.5693 11.6969 9.5413 8.5485 8.2523 
2.7479 2.8431 3.1688 3.8773 5.4742 7.9845 10.5280 15.6238 30.7306 69.4380 114.2880 53.3107 32.1606 24.2787 16.5693 11.6968 9.5413 8.5485 8.2522 
2.7485 2.8437 3.1695 3.8780 5.4752 7.9856 10.5290 15.6242 30.7213 69.1929 113.9470 53.5238 32.1657 24.2792 16.5690 11.6963 9.5407 8.5479 8.2515 
2.7491 2.8443 3.1700 3.8787 5.4759 7.9863 10.5295 15.6236 30.7061 68.9348 113.5900 53.7560 32.1733 24.2805 16.5692 11.6960 9.5403 8.5474 8.2510 
2.7496 2.8447 3.1706 3.8792 5.4765 7.9869 10.5299 15.6231 30.6897 68.6733 113.2270 54.0017 32.1814 24.2817 16.5693 11.6958 9.5399 8.5470 8.2505 
2.7500 2.8451 3.1707 3.8792 5.4757 7.9842 10.5243 15.6093 30.6221 68.3274 112.7770 54.3556 32.2094 24.2929 16.5738 11.6973 9.5404 8.5469 8.2500 
2.7504 2.8451 3.1702 3.8776 5.4714 7.9737 10.5051 15.5649 30.4412 67.7961 112.1390 54.9596 32.2830 24.3279 16.5885 11.7031 9.5430 8.5478 8.2496 
2.7503 2.8444 3.1687 3.8745 5.4640 7.9569 10.4753 15.4989 30.1876 67.1449 111.3760 55.7689 32.3890 24.3794 16.6107 11.7122 9.5473 8.5497 8.2498 
2.7493 2.8430 3.1668 3.8715 5.4580 7.9448 10.4551 15.4565 30.0298 66.6583 110.7820 56.4111 32.4592 24.4115 16.6252 11.7187 9.5509 8.5517 8.2508 
2.7484 2.8419 3.1652 3.8691 5.4536 7.9361 10.4408 15.4273 29.9191 66.2608 110.2800 56.9658 32.5113 24.4334 16.6352 11.7233 9.5535 8.5533 8.2517 
2.7476 2.8409 3.1640 3.8673 5.4503 7.9299 10.4308 15.4073 29.8408 65.9252 109.8440 57.4586 32.5508 24.4482 16.6421 11.7266 9.5554 8.5545 8.2525 
2.7469 2.8401 3.1629 3.8657 5.4474 7.9243 10.4219 15.3894 29.7686 65.6101 109.4310 57.9486 32.5884 24.4615 16.6483 11.7295 9.5572 8.5557 8.2532 
2.7463 2.8393 3.1620 3.8645 5.4454 7.9208 10.4165 15.3793 29.7234 65.3481 109.0750 58.3738 32.6147 24.4686 16.6518 11.7314 9.5583 8.5565 8.2539 
2.7457 2.8388 3.1614 3.8638 5.4446 7.9199 10.4157 15.3791 29.7105 65.1509 108.7890 58.7019 32.6262 24.4679 16.6520 11.7317 9.5588 8.5570 8.2544 
2.7452 2.8384 3.1612 3.8638 5.4453 7.9222 10.4204 15.3908 29.7380 65.0318 108.5860 58.9009 32.6198 24.4578 16.6480 11.7304 9.5584 8.5571 8.2549 
2.7448 2.8382 3.1613 3.8646 5.4478 7.9288 10.4327 15.4195 29.8216 65.0140 108.4870 58.9136 32.5873 24.4341 16.6382 11.7267 9.5569 8.5567 8.2553 
2.7443 2.8379 3.1612 3.8648 5.4489 7.9321 10.4391 15.4351 29.8585 64.9178 108.3090 59.0764 32.5758 24.4210 16.6329 11.7248 9.5562 8.5567 8.2558 
2.7439 2.8375 3.1608 3.8645 5.4488 7.9327 10.4410 15.4406 29.8589 64.7593 108.0650 59.3661 32.5811 24.4158 16.6311 11.7244 9.5562 8.5569 8.2562 
2.7433 2.8370 3.1602 3.8638 5.4478 7.9313 10.4391 15.4379 29.8297 64.5484 107.7660 59.7772 32.5999 24.4172 16.6321 11.7251 9.5568 8.5575 8.2568 
