4.3966 4.5522 5.0780 6.2204 8.7998 12.8682 16.9730 25.0079 45.8956 164.0580 101.2980 39.4848 25.7330 19.3384 13.1974 9.3346 7.6231 6.8356 6.6034 
4.3972 4.5531 5.0794 6.2227 8.8045 12.8774 16.9860 25.0297 45.9483 164.9370 101.0020 39.4544 25.7166 19.3276 13.1911 9.3316 7.6213 6.8345 6.6028 
4.3981 4.5544 5.0811 6.2253 8.8095 12.8867 16.9986 25.0495 45.9846 165.7080 100.7590 39.4268 25.7019 19.3181 13.1847 9.3283 7.6194 6.8332 6.6019 
4.3981 4.5542 5.0808 6.2248 8.8084 12.8832 16.9905 25.0270 45.9019 165.1250 101.0480 39.4745 25.7184 19.3254 13.1869 9.3290 7.6197 6.8333 6.6019 
4.3977 4.5534 5.0793 6.2220 8.8019 12.8678 16.9615 24.9613 45.6897 163.0760 101.9300 39.6039 25.7671 19.3508 13.1968 9.3331 7.6218 6.8344 6.6023 
4.3974 4.5527 5.0781 6.2199 8.7973 12.8563 16.9403 24.9127 45.5300 161.6240 102.5930 39.7024 25.8047 19.3699 13.2039 9.3360 7.6233 6.8353 6.6026 
4.3970 4.5524 5.0779 6.2198 8.7978 12.8570 16.9393 24.9078 45.5081 161.7550 102.6030 39.7152 25.8072 19.3709 13.2035 9.3357 7.6234 6.8355 6.6030 
4.3966 4.5522 5.0779 6.2202 8.7993 12.8599 16.9429 24.9118 45.5097 162.1890 102.4810 39.7135 25.8044 19.3685 13.2017 9.3349 7.6232 6.8356 6.6034 
4.3969 4.5528 5.0789 6.2221 8.8033 12.8667 16.9535 24.9289 45.5482 162.9980 102.2090 39.6873 25.7925 19.3600 13.1967 9.3324 7.6219 6.8349 6.6031 
4.3979 4.5540 5.0806 6.2245 8.8080 12.8747 16.9633 24.9435 45.5731 163.6420 102.0050 39.6680 25.7796 19.3518 13.1914 9.3293 7.6200 6.8335 6.6021 
4.3979 4.5540 5.0806 6.2245 8.8080 12.8729 16.9585 24.9294 45.5210 163.4060 102.1580 39.7025 25.7914 19.3567 13.1924 9.3293 7.6200 6.8336 6.6021 
4.3975 4.5532 5.0791 6.2219 8.8020 12.8581 16.9311 24.8684 45.3248 161.5410 102.9770 39.8245 25.8384 19.3811 13.2019 9.3330 7.6219 6.8346 6.6025 
4.3971 4.5525 5.0780 6.2198 8.7976 12.8464 16.9093 24.8205 45.1693 160.1660 103.6160 39.9226 25.8755 19.4000 13.2096 9.3358 7.6234 6.8354 6.6029 
4.3967 4.5522 5.0778 6.2198 8.7980 12.8465 16.9080 24.8142 45.1449 160.2850 103.6270 39.9400 25.8805 19.4021 13.2095 9.3356 7.6235 6.8357 6.6033 
4.3964 4.5520 5.0778 6.2203 8.7996 12.8486 16.9107 24.8166 45.1451 160.7290 103.4980 39.9378 25.8777 19.4005 13.2080 9.3347 7.6232 6.8357 6.6036 
4.3970 4.5529 5.0792 6.2225 8.8042 12.8556 16.9213 24.8349 45.1839 161.5460 103.2070 39.9103 25.8638 19.3913 13.2029 9.3317 7.6215 6.8347 6.6030 
4.3979 4.5541 5.0808 6.2249 8.8084 12.8618 16.9289 24.8461 45.2010 162.1110 103.0320 39.8997 25.8563 19.3853 13.1990 9.3289 7.6197 6.8334 6.6021 
4.3978 4.5539 5.0804 6.2242 8.8068 12.8564 16.9182 24.8197 45.1158 161.5290 103.3250 39.9541 25.8752 19.3953 13.2021 9.3297 7.6202 6.8337 6.6022 
4.3974 4.5530 5.0788 6.2213 8.7996 12.8394 16.8869 24.7509 44.8985 159.4300 104.2650 40.0938 25.9296 19.4237 13.2138 9.3339 7.6223 6.8348 6.6026 
4.3970 4.5523 5.0777 6.2194 8.7951 12.8278 16.8660 24.7047 44.7579 158.2210 104.8490 40.1904 25.9655 19.4419 13.2210 9.3365 7.6237 6.8356 6.6030 
4.3966 4.5521 5.0776 6.2195 8.7956 12.8276 16.8646 24.7000 44.7370 158.4230 104.8180 40.2013 25.9691 19.4434 13.2213 9.3362 7.6237 6.8358 6.6034 
4.3963 4.5519 5.0776 6.2199 8.7965 12.8289 16.8659 24.7019 44.7363 158.8860 104.6750 40.2007 25.9675 19.4421 13.2203 9.3354 7.6235 6.8359 6.6037 
4.3967 4.5526 5.0788 6.2220 8.7999 12.8350 16.8751 24.7172 44.7708 159.6950 104.3860 40.1771 25.9560 19.4351 13.2162 9.3330 7.6219 6.8350 6.6033 
4.3977 4.5538 5.0804 6.2244 8.8042 12.8403 16.8823 24.7289 44.7884 160.2760 104.1820 40.1625 25.9475 19.4290 13.2120 9.3305 7.6201 6.8337 6.6023 
4.3977 4.5538 5.0804 6.2243 8.8027 12.8368 16.8751 24.7090 44.7251 159.9700 104.3740 40.2047 25.9622 19.4360 13.2146 9.3308 7.6202 6.8338 6.6023 
4.3973 4.5529 5.0788 6.2214 8.7952 12.8188 16.8434 24.6397 44.5168 157.9560 105.2840 40.3466 26.0166 19.4644 13.2264 9.3353 7.6223 6.8349 6.6027 
4.3969 4.5522 5.0777 6.2194 8.7900 12.8067 16.8213 24.5921 44.3668 156.6760 105.9060 40.4490 26.0542 19.4851 13.2349 9.3386 7.6237 6.8357 6.6031 
4.3965 4.5519 5.0775 6.2194 8.7894 12.8042 16.8167 24.5813 44.3323 156.7280 105.9390 40.4718 26.0635 19.4894 13.2362 9.3389 7.6238 6.8359 6.6035 
4.3961 4.5517 5.0775 6.2196 8.7900 12.8049 16.8173 24.5832 44.3333 157.2070 105.7800 40.4725 26.0626 19.4886 13.2355 9.3385 7.6236 6.8360 6.6039 
4.3966 4.5525 5.0787 6.2217 8.7928 12.8100 16.8253 24.5966 44.3630 157.9950 105.4920 40.4513 26.0521 19.4819 13.2321 9.3365 7.6220 6.8351 6.6034 
4.3976 4.5538 5.0804 6.2239 8.7964 12.8152 16.8321 24.6063 44.3809 158.5950 105.2780 40.4375 26.0446 19.4766 13.2287 9.3341 7.6202 6.8338 6.6024 
4.3976 4.5537 5.0803 6.2236 8.7949 12.8108 16.8231 24.5860 44.3164 158.2890 105.4530 40.4800 26.0602 19.4846 13.2312 9.3347 7.6202 6.8338 6.6024 
4.3972 4.5529 5.0787 6.2204 8.7868 12.7919 16.7903 24.5163 44.1038 156.2400 106.4050 40.6289 26.1162 19.5148 13.2439 9.3399 7.6226 6.8349 6.6028 
4.3968 4.5522 5.0776 6.2181 8.7810 12.7787 16.7673 24.4655 43.9547 154.9480 107.0390 40.7384 26.1585 19.5363 13.2531 9.3433 7.6243 6.8357 6.6032 
4.3964 4.5518 5.0775 6.2173 8.7795 12.7753 16.7601 24.4521 43.9116 154.9620 107.0870 40.7669 26.1680 19.5421 13.2552 9.3446 7.6247 6.8360 6.6036 
4.3960 4.5517 5.0773 6.2175 8.7794 12.7753 16.7607 24.4518 43.9127 155.4380 106.9250 40.7673 26.1687 19.5417 13.2552 9.3443 7.6247 6.8361 6.6040 
4.3965 4.5524 5.0784 6.2190 8.7818 12.7795 16.7667 24.4621 43.9387 156.1880 106.6410 40.7487 26.1601 19.5362 13.2525 9.3427 7.6236 6.8353 6.6035 
4.3975 4.5536 5.0799 6.2208 8.7846 12.7835 16.7722 24.4705 43.9496 156.7720 106.4220 40.7373 26.1536 19.5318 13.2497 9.3408 7.6220 6.8339 6.6025 
4.3975 4.5536 5.0796 6.2202 8.7824 12.7785 16.7629 24.4507 43.8837 156.4820 106.6070 40.7835 26.1704 19.5409 13.2531 9.3420 7.6224 6.8339 6.6025 
4.3971 4.5527 5.0781 6.2166 8.7740 12.7588 16.7296 24.3795 43.6779 154.4950 107.5430 40.9344 26.2276 19.5711 13.2662 9.3474 7.6250 6.8350 6.6029 
4.3967 4.5521 5.0766 6.2138 8.7680 12.7460 16.7065 24.3316 43.5360 153.3080 108.1360 41.0393 26.2691 19.5926 13.2753 9.3512 7.6268 6.8360 6.6033 
4.3963 4.5517 5.0761 6.2130 8.7663 12.7418 16.6993 24.3163 43.4921 153.3160 108.1810 41.0707 26.2794 19.5991 13.2782 9.3525 7.6277 6.8365 6.6037 
4.3959 4.5513 5.0759 6.2127 8.7661 12.7413 16.6996 24.3165 43.4941 153.8500 107.9880 41.0720 26.2789 19.5990 13.2781 9.3526 7.6277 6.8367 6.6041 
4.3965 4.5522 5.0768 6.2141 8.7677 12.7455 16.7048 24.3273 43.5178 154.5850 107.6980 41.0546 26.2716 19.5946 13.2756 9.3512 7.6268 6.8359 6.6035 
4.3975 4.5533 5.0779 6.2156 8.7702 12.7494 16.7095 24.3347 43.5309 155.1960 107.4700 41.0424 26.2655 19.5902 13.2732 9.3496 7.6257 6.8349 6.6025 
4.3973 4.5529 5.0771 6.2142 8.7669 12.7418 16.6969 24.3080 43.4502 154.7570 107.7080 41.1022 26.2873 19.6020 13.2782 9.3517 7.6266 6.8353 6.6027 
4.3968 4.5516 5.0750 6.2098 8.7571 12.7208 16.6607 24.2326 43.2319 152.6530 108.7210 41.2665 26.3511 19.6362 13.2926 9.3576 7.6297 6.8370 6.6032 
4.3965 4.5508 5.0736 6.2071 8.7512 12.7073 16.6384 24.1869 43.1025 151.6100 109.2560 41.3664 26.3885 19.6560 13.3016 9.3617 7.6317 6.8380 6.6035 
4.3959 4.5500 5.0726 6.2059 8.7492 12.7034 16.6319 24.1739 43.0683 151.7440 109.2440 41.3931 26.4004 19.6627 13.3047 9.3632 7.6329 6.8388 6.6041 
4.3955 4.5498 5.0723 6.2057 8.7492 12.7040 16.6338 24.1782 43.0780 152.3820 108.9920 41.3872 26.3977 19.6617 13.3044 9.3633 7.6328 6.8390 6.6045 
4.3962 4.5507 5.0734 6.2072 8.7518 12.7092 16.6421 24.1944 43.1214 153.3820 108.5720 41.3529 26.3820 19.6530 13.3004 9.3614 7.6317 6.8381 6.6038 
4.3970 4.5515 5.0747 6.2087 8.7546 12.7145 16.6504 24.2081 43.1568 154.2640 108.2120 41.3270 26.3723 19.6465 13.2967 9.3593 7.6305 6.8372 6.6030 
4.3968 4.5511 5.0737 6.2074 8.7509 12.7061 16.6352 24.1783 43.0657 153.6840 108.5230 41.3948 26.3971 19.6601 13.3022 9.3615 7.6315 6.8378 6.6032 
4.3961 4.5497 5.0712 6.2029 8.7415 12.6854 16.6001 24.1060 42.8588 151.7030 109.4770 41.5570 26.4589 19.6932 13.3167 9.3681 7.6350 6.8394 6.6039 
4.3953 4.5486 5.0696 6.2000 8.7355 12.6731 16.5800 24.0653 42.7459 150.9110 109.8940 41.6483 26.4926 19.7124 13.3252 9.3721 7.6370 6.8409 6.6047 
4.3950 4.5482 5.0691 6.1996 8.7348 12.6726 16.5785 24.0637 42.7407 151.3740 109.7170 41.6515 26.4942 19.7130 13.3258 9.3725 7.6374 6.8412 6.6050 
4.3954 4.5489 5.0702 6.2014 8.7393 12.6815 16.5944 24.0944 42.8250 152.9160 109.0560 41.5837 26.4688 19.6990 13.3194 9.3694 7.6358 6.8402 6.6046 
4.3960 4.5497 5.0714 6.2031 8.7424 12.6876 16.6038 24.1139 42.8735 154.0280 108.5950 41.5440 26.4525 19.6895 13.3153 9.3675 7.6345 6.8392 6.6040 
4.3961 4.5496 5.0710 6.2023 8.7398 12.6815 16.5937 24.0919 42.8098 153.7430 108.7660 41.5945 26.4712 19.7000 13.3194 9.3690 7.6352 6.8396 6.6039 
4.3953 4.5482 5.0689 6.1986 8.7324 12.6664 16.5670 24.0385 42.6604 152.4660 109.3860 41.7145 26.5165 19.7244 13.3303 9.3739 7.6380 6.8413 6.6047 
4.3943 4.5468 5.0667 6.1948 8.7251 12.6518 16.5429 23.9894 42.5235 151.3600 109.9390 41.8230 26.5593 19.7474 13.3403 9.3785 7.6407 6.8429 6.6057 
4.3940 4.5466 5.0667 6.1950 8.7256 12.6524 16.5453 23.9943 42.5369 152.0540 109.6540 41.8134 26.5545 19.7453 13.3396 9.3784 7.6407 6.8430 6.6060 
4.3943 4.5471 5.0676 6.1971 8.7297 12.6620 16.5608 24.0265 42.6300 153.7680 108.9350 41.7388 26.5259 19.7304 13.3330 9.3757 7.6395 6.8423 6.6057 
4.3947 4.5476 5.0685 6.1983 8.7330 12.6681 16.5716 24.0492 42.6903 155.0740 108.4100 41.6906 26.5073 19.7193 13.3285 9.3736 7.6383 6.8418 6.6055 
4.3948 4.5477 5.0684 6.1978 8.7312 12.6638 16.5639 24.0305 42.6347 154.8990 108.5230 41.7325 26.5231 19.7272 13.3319 9.3748 7.6387 6.8418 6.6052 
4.3949 4.5476 5.0676 6.1963 8.7273 12.6546 16.5484 23.9978 42.5377 154.1880 108.8750 41.8118 26.5516 19.7425 13.3376 9.3770 7.6398 6.8422 6.6051 
4.3945 4.5468 5.0664 6.1941 8.7224 12.6445 16.5299 23.9607 42.4310 153.3790 109.2650 41.8990 26.5851 19.7599 13.3452 9.3803 7.6414 6.8430 6.6055 
4.3933 4.5452 5.0642 6.1906 8.7155 12.6309 16.5080 23.9182 42.3137 152.5270 109.6900 41.9952 26.6226 19.7803 13.3548 9.3849 7.6441 6.8449 6.6067 
4.3933 4.5450 5.0639 6.1901 8.7146 12.6287 16.5044 23.9078 42.2852 152.7110 109.6510 42.0166 26.6297 19.7848 13.3566 9.3855 7.6445 6.8450 6.6067 
4.3933 4.5454 5.0646 6.1918 8.7182 12.6367 16.5181 23.9381 42.3704 154.3880 108.9650 41.9486 26.6036 19.7709 13.3506 9.3832 7.6433 6.8444 6.6068 
4.3933 4.5457 5.0651 6.1928 8.7205 12.6419 16.5272 23.9570 42.4219 155.6770 108.4620 41.9053 26.5869 19.7621 13.3472 9.3816 7.6426 6.8442 6.6067 
4.3932 4.5453 5.0646 6.1918 8.7183 12.6372 16.5186 23.9397 42.3719 155.5990 108.5370 41.9460 26.6023 19.7698 13.3506 9.3832 7.6435 6.8446 6.6068 
4.3931 4.5451 5.0641 6.1908 8.7164 12.6326 16.5109 23.9225 42.3226 155.5190 108.6130 41.9868 26.6173 19.7782 13.3539 9.3845 7.6440 6.8449 6.6069 
4.3929 4.5446 5.0636 6.1895 8.7136 12.6268 16.5016 23.9034 42.2683 155.3780 108.7060 42.0316 26.6343 19.7868 13.3577 9.3862 7.6450 6.8454 6.6071 
4.3927 4.5443 5.0630 6.1888 8.7119 12.6235 16.4952 23.8913 42.2314 155.4940 108.7040 42.0609 26.6453 19.7933 13.3602 9.3872 7.6455 6.8458 6.6073 
4.3925 4.5440 5.0624 6.1880 8.7102 12.6191 16.4894 23.8795 42.1978 155.6450 108.6760 42.0893 26.6551 19.7985 13.3628 9.3886 7.6463 6.8462 6.6075 
4.3922 4.5436 5.0619 6.1868 8.7084 12.6159 16.4835 23.8673 42.1664 155.8190 108.6480 42.1179 26.6660 19.8047 13.3654 9.3897 7.6469 6.8467 6.6078 
4.3920 4.5433 5.0617 6.1864 8.7074 12.6144 16.4809 23.8627 42.1490 156.2500 108.5100 42.1311 26.6707 19.8068 13.3666 9.3902 7.6472 6.8469 6.6082 
4.3916 4.5430 5.0610 6.1858 8.7060 12.6122 16.4775 23.8554 42.1287 156.5890 108.4210 42.1492 26.6784 19.8107 13.3682 9.3912 7.6480 6.8474 6.6084 
4.3914 4.5426 5.0606 6.1851 8.7052 12.6113 16.4756 23.8526 42.1252 157.2090 108.2140 42.1488 26.6782 19.8118 13.3690 9.3918 7.6482 6.8478 6.6088 
4.3907 4.5420 5.0599 6.1845 8.7044 12.6093 16.4733 23.8493 42.1183 157.7510 108.0430 42.1573 26.6815 19.8132 13.3700 9.3925 7.6490 6.8483 6.6093 
4.3904 4.5418 5.0598 6.1842 8.7047 12.6102 16.4759 23.8538 42.1328 158.6200 107.7520 42.1456 26.6770 19.8116 13.3698 9.3923 7.6490 6.8485 6.6096 
4.3898 4.5411 5.0592 6.1838 8.7045 12.6111 16.4778 23.8593 42.1557 159.6220 107.4150 42.1279 26.6721 19.8092 13.3692 9.3926 7.6494 6.8490 6.6102 
4.3893 4.5408 5.0588 6.1834 8.7044 12.6114 16.4793 23.8644 42.1733 160.5450 107.1150 42.1129 26.6677 19.8071 13.3686 9.3926 7.6498 6.8494 6.6107 
4.3887 4.5403 5.0586 6.1835 8.7049 12.6140 16.4847 23.8756 42.2113 161.6740 106.7060 42.0799 26.6569 19.8020 13.3671 9.3923 7.6498 6.8498 6.6114 
4.3881 4.5398 5.0580 6.1833 8.7055 12.6162 16.4888 23.8868 42.2485 162.6470 106.3060 42.0520 26.6476 19.7979 13.3656 9.3922 7.6501 6.8503 6.6119 
4.3875 4.5394 5.0580 6.1835 8.7067 12.6199 16.4964 23.9035 42.3056 163.7030 105.8130 42.0050 26.6322 19.7897 13.3628 9.3915 7.6499 6.8506 6.6125 
4.3867 4.5389 5.0576 6.1837 8.7080 12.6237 16.5023 23.9190 42.3569 164.6030 105.3480 41.9649 26.6185 19.7831 13.3603 9.3909 7.6501 6.8510 6.6134 
4.3871 4.5393 5.0587 6.1852 8.7114 12.6315 16.5165 23.9463 42.4382 165.6250 104.7820 41.9022 26.5950 19.7702 13.3548 9.3882 7.6488 6.8502 6.6129 
4.3876 4.5403 5.0598 6.1873 8.7158 12.6403 16.5310 23.9753 42.5272 166.5950 104.1880 41.8325 26.5693 19.7561 13.3486 9.3856 7.6473 6.8494 6.6124 
4.3875 4.5401 5.0596 6.1867 8.7145 12.6380 16.5272 23.9673 42.5053 166.6570 104.1260 41.8521 26.5769 19.7597 13.3501 9.3862 7.6475 6.8496 6.6125 
4.3867 4.5388 5.0575 6.1835 8.7081 12.6244 16.5036 23.9208 42.3808 165.9090 104.5490 41.9503 26.6171 19.7817 13.3597 9.3908 7.6501 6.8510 6.6134 
4.3857 4.5376 5.0560 6.1810 8.7029 12.6140 16.4870 23.8880 42.2901 165.4530 104.8020 42.0206 26.6469 19.7980 13.3669 9.3942 7.6521 6.8524 6.6143 
4.3856 4.5373 5.0560 6.1814 8.7043 12.6176 16.4936 23.9029 42.3409 166.1100 104.3870 41.9838 26.6328 19.7915 13.3643 9.3933 7.6517 6.8524 6.6145 
4.3859 4.5382 5.0572 6.1834 8.7090 12.6275 16.5109 23.9359 42.4464 167.1020 103.7200 41.9015 26.6030 19.7753 13.3576 9.3901 7.6502 6.8514 6.6141 
4.3862 4.5388 5.0581 6.1852 8.7123 12.6341 16.5214 23.9572 42.5101 167.7440 103.2580 41.8515 26.5850 19.7652 13.3532 9.3880 7.6490 6.8508 6.6138 
4.3866 4.5389 5.0580 6.1845 8.7102 12.6291 16.5125 23.9388 42.4554 167.5010 103.3680 41.8943 26.6019 19.7740 13.3562 9.3893 7.6494 6.8507 6.6134 
4.3855 4.5375 5.0559 6.1811 8.7040 12.6160 16.4911 23.8962 42.3451 166.9200 103.7100 41.9819 26.6386 19.7943 13.3656 9.3937 7.6521 6.8524 6.6145 
4.3843 4.5359 5.0536 6.1776 8.6968 12.6021 16.4685 23.8518 42.2272 166.2770 104.0990 42.0742 26.6782 19.8161 13.3752 9.3982 7.6548 6.8543 6.6157 
4.3842 4.5358 5.0536 6.1780 8.6971 12.6040 16.4711 23.8576 42.2552 166.6570 103.7970 42.0536 26.6721 19.8130 13.3742 9.3980 7.6545 6.8544 6.6158 
4.3842 4.5364 5.0549 6.1805 8.7039 12.6187 16.4966 23.9112 42.4244 167.9770 102.8480 41.9231 26.6237 19.7874 13.3637 9.3938 7.6527 6.8535 6.6158 
4.3843 4.5366 5.0557 6.1820 8.7071 12.6258 16.5093 23.9361 42.5028 168.6130 102.3390 41.8625 26.6044 19.7764 13.3590 9.3916 7.6517 6.8531 6.6157 
4.3844 4.5367 5.0556 6.1819 8.7069 12.6248 16.5072 23.9303 42.4983 168.6840 102.2190 41.8683 26.6066 19.7781 13.3595 9.3919 7.6516 6.8529 6.6156 
4.3844 4.5364 5.0551 6.1806 8.7039 12.6183 16.4957 23.9085 42.4372 168.4150 102.3470 41.9136 26.6277 19.7887 13.3639 9.3938 7.6525 6.8533 6.6157 
4.3844 4.5364 5.0548 6.1797 8.7017 12.6133 16.4871 23.8898 42.3871 168.1990 102.4330 41.9522 26.6450 19.7978 13.3676 9.3952 7.6532 6.8536 6.6156 
4.3845 4.5361 5.0542 6.1788 8.6992 12.6081 16.4772 23.8691 42.3368 167.9720 102.5270 41.9910 26.6618 19.8067 13.3713 9.3967 7.6539 6.8538 6.6156 
4.3842 4.5356 5.0535 6.1774 8.6969 12.6025 16.4682 23.8502 42.2924 167.8090 102.5770 42.0261 26.6801 19.8161 13.3750 9.3984 7.6547 6.8544 6.6158 
4.3840 4.5355 5.0531 6.1764 8.6949 12.5981 16.4613 23.8355 42.2578 167.6930 102.5930 42.0537 26.6927 19.8228 13.3779 9.3996 7.6555 6.8548 6.6160 
4.3838 4.5352 5.0526 6.1758 8.6934 12.5951 16.4558 23.8249 42.2388 167.6700 102.5380 42.0686 26.7016 19.8282 13.3806 9.4006 7.6561 6.8551 6.6162 
4.3835 4.5349 5.0522 6.1754 8.6926 12.5933 16.4532 23.8201 42.2353 167.7540 102.3980 42.0707 26.7057 19.8303 13.3816 9.4012 7.6564 6.8555 6.6166 
4.3833 4.5346 5.0519 6.1748 8.6913 12.5908 16.4491 23.8093 42.2201 167.7500 102.3230 42.0834 26.7139 19.8344 13.3834 9.4021 7.6569 6.8558 6.6167 
4.3831 4.5342 5.0516 6.1744 8.6907 12.5903 16.4482 23.8117 42.2358 167.9290 102.1120 42.0726 26.7141 19.8348 13.3839 9.4024 7.6572 6.8558 6.6169 
4.3827 4.5338 5.0513 6.1741 8.6903 12.5893 16.4469 23.8086 42.2410 168.0470 101.9370 42.0682 26.7160 19.8358 13.3843 9.4027 7.6576 6.8563 6.6173 
4.3822 4.5335 5.0507 6.1735 8.6894 12.5886 16.4465 23.8070 42.2551 168.2130 101.7340 42.0579 26.7174 19.8364 13.3851 9.4033 7.6581 6.8568 6.6178 
4.3818 4.5331 5.0504 6.1731 8.6892 12.5891 16.4478 23.8098 42.2819 168.4320 101.4810 42.0398 26.7139 19.8345 13.3846 9.4034 7.6583 6.8571 6.6182 
4.3814 4.5327 5.0499 6.1729 8.6893 12.5902 16.4500 23.8154 42.3159 168.6880 101.1890 42.0156 26.7088 19.8324 13.3840 9.4033 7.6586 6.8575 6.6186 
4.3809 4.5322 5.0498 6.1729 8.6901 12.5926 16.4549 23.8283 42.3699 169.0500 100.8140 41.9720 26.6981 19.8271 13.3823 9.4029 7.6587 6.8578 6.6191 
4.3803 4.5317 5.0493 6.1726 8.6905 12.5936 16.4572 23.8352 42.4091 169.3240 100.5010 41.9445 26.6917 19.8244 13.3814 9.4030 7.6590 6.8582 6.6199 
4.3798 4.5312 5.0491 6.1728 8.6916 12.5974 16.4652 23.8521 42.4818 169.7540 100.0650 41.8919 26.6765 19.8173 13.3787 9.4022 7.6589 6.8585 6.6204 
4.3790 4.5310 5.0488 6.1728 8.6926 12.6013 16.4715 23.8675 42.5481 170.1490 99.6409 41.8438 26.6627 19.8103 13.3764 9.4017 7.6589 6.8589 6.6210 
4.3789 4.5311 5.0493 6.1742 8.6960 12.6081 16.4847 23.8945 42.6511 170.6700 99.1064 41.7720 26.6390 19.7979 13.3711 9.3997 7.6580 6.8586 6.6211 
4.3795 4.5319 5.0506 6.1762 8.7001 12.6170 16.4985 23.9219 42.7489 171.1390 98.6068 41.7023 26.6155 19.7842 13.3651 9.3969 7.6563 6.8576 6.6205 
4.3801 4.5327 5.0516 6.1776 8.7029 12.6217 16.5058 23.9375 42.8059 171.3940 98.2750 41.6604 26.6028 19.7774 13.3619 9.3950 7.6555 6.8568 6.6199 
4.3794 4.5317 5.0502 6.1755 8.6981 12.6124 16.4916 23.9075 42.7372 171.0850 98.4225 41.7101 26.6276 19.7912 13.3681 9.3981 7.6571 6.8579 6.6206 
4.3785 4.5303 5.0481 6.1716 8.6905 12.5960 16.4641 23.8516 42.5863 170.3780 98.9061 41.8206 26.6765 19.8176 13.3798 9.4033 7.6597 6.8595 6.6215 
4.3777 4.5294 5.0470 6.1702 8.6880 12.5919 16.4578 23.8410 42.5763 170.3530 98.8161 41.8286 26.6866 19.8236 13.3826 9.4049 7.6611 6.8606 6.6223 
4.3780 4.5300 5.0480 6.1719 8.6917 12.6003 16.4711 23.8680 42.6786 170.8220 98.3014 41.7559 26.6625 19.8098 13.3771 9.4024 7.6597 6.8597 6.6220 
4.3783 4.5308 5.0494 6.1745 8.6977 12.6132 16.4939 23.9149 42.8455 171.5570 97.5566 41.6398 26.6212 19.7888 13.3679 9.3985 7.6577 6.8588 6.6217 
4.3787 4.5311 5.0497 6.1752 8.6988 12.6148 16.4967 23.9182 42.8720 171.6480 97.3523 41.6215 26.6187 19.7860 13.3665 9.3980 7.6572 6.8585 6.6213 
4.3789 4.5311 5.0495 6.1741 8.6958 12.6073 16.4835 23.8914 42.8054 171.3030 97.5244 41.6718 26.6434 19.7989 13.3717 9.3999 7.6581 6.8586 6.6211 
4.3778 4.5295 5.0472 6.1708 8.6893 12.5951 16.4623 23.8489 42.7024 170.8520 97.7880 41.7431 26.6786 19.8186 13.3807 9.4039 7.6604 6.8604 6.6222 
4.3767 4.5282 5.0452 6.1677 8.6834 12.5826 16.4425 23.8103 42.6096 170.4240 98.0390 41.8115 26.7126 19.8370 13.3894 9.4081 7.6630 6.8619 6.6233 
4.3768 4.5284 5.0459 6.1688 8.6858 12.5884 16.4520 23.8289 42.6871 170.7480 97.6334 41.7556 26.6963 19.8284 13.3852 9.4065 7.6622 6.8614 6.6232 
4.3769 4.5290 5.0471 6.1713 8.6918 12.6020 16.4756 23.8795 42.8683 171.5130 96.8389 41.6311 26.6526 19.8055 13.3756 9.4025 7.6602 6.8607 6.6231 
4.3769 4.5293 5.0479 6.1727 8.6948 12.6085 16.4870 23.9018 42.9664 171.8880 96.3858 41.5635 26.6316 19.7944 13.3708 9.4006 7.6592 6.8603 6.6231 
4.3771 4.5293 5.0476 6.1719 8.6932 12.6045 16.4800 23.8867 42.9370 171.7200 96.3976 41.5854 26.6461 19.8012 13.3739 9.4016 7.6598 6.8603 6.6229 
4.3771 4.5292 5.0471 6.1712 8.6913 12.6001 16.4721 23.8706 42.9118 171.5450 96.4102 41.6057 26.6599 19.8092 13.3771 9.4028 7.6603 6.8606 6.6229 
4.3771 4.5290 5.0467 6.1703 8.6892 12.5956 16.4638 23.8528 42.8736 171.3490 96.4522 41.6312 26.6757 19.8178 13.3803 9.4043 7.6610 6.8609 6.6229 
4.3769 4.5287 5.0464 6.1694 8.6873 12.5911 16.4560 23.8369 42.8512 171.2050 96.4418 41.6473 26.6898 19.8248 13.3834 9.4057 7.6615 6.8612 6.6231 
4.3769 4.5286 5.0460 6.1689 8.6857 12.5878 16.4509 23.8270 42.8405 171.1000 96.3920 41.6570 26.6998 19.8298 13.3855 9.4065 7.6621 6.8613 6.6231 
4.3767 4.5282 5.0454 6.1679 8.6839 12.5839 16.4436 23.8120 42.8212 170.9720 96.3716 41.6692 26.7118 19.8367 13.3884 9.4076 7.6628 6.8618 6.6233 
4.3766 4.5281 5.0452 6.1676 8.6828 12.5823 16.4411 23.8067 42.8287 170.9530 96.2490 41.6665 26.7172 19.8395 13.3896 9.4083 7.6631 6.8619 6.6234 
4.3763 4.5277 5.0448 6.1670 8.6818 12.5802 16.4382 23.7996 42.8334 170.9160 96.1440 41.6642 26.7236 19.8430 13.3912 9.4090 7.6635 6.8623 6.6237 
4.3761 4.5275 5.0446 6.1665 8.6814 12.5797 16.4378 23.8002 42.8673 170.9910 95.9362 41.6437 26.7227 19.8429 13.3912 9.4093 7.6638 6.8625 6.6239 
4.3757 4.5271 5.0441 6.1662 8.6807 12.5788 16.4366 23.7975 42.8888 171.0170 95.7747 41.6301 26.7246 19.8441 13.3922 9.4097 7.6642 6.8629 6.6243 
