6.6096 6.8211 7.5635 9.1560 12.5763 17.3983 21.5671 28.0200 38.3215 54.5549 81.0813 119.9600 20.8762 14.2465 9.1761 6.3220 5.1113 4.5594 4.3908 
6.6090 6.8207 7.5633 9.1562 12.5775 17.4010 21.5710 28.0252 38.3275 54.5753 81.1577 120.1010 20.8682 14.2434 9.1753 6.3220 5.1116 4.5599 4.3914 
6.6085 6.8202 7.5629 9.1557 12.5768 17.3996 21.5689 28.0210 38.3176 54.5705 81.1940 120.1850 20.8729 14.2449 9.1761 6.3226 5.1121 4.5603 4.3919 
6.6078 6.8194 7.5617 9.1540 12.5736 17.3937 21.5598 28.0060 38.2911 54.5404 81.1891 120.2170 20.8918 14.2526 9.1792 6.3242 5.1131 4.5612 4.3926 
6.6071 6.8186 7.5608 9.1527 12.5713 17.3894 21.5533 27.9951 38.2708 54.5204 81.2023 120.2710 20.9054 14.2579 9.1815 6.3255 5.1140 4.5619 4.3933 
6.6063 6.8177 7.5597 9.1512 12.5688 17.3849 21.5466 27.9841 38.2507 54.5017 81.2174 120.3290 20.9195 14.2637 9.1841 6.3269 5.1151 4.5628 4.3941 
6.6055 6.8169 7.5587 9.1500 12.5669 17.3817 21.5418 27.9759 38.2350 54.4908 81.2446 120.4030 20.9297 14.2680 9.1861 6.3281 5.1160 4.5636 4.3949 
6.6049 6.8163 7.5581 9.1492 12.5655 17.3790 21.5376 27.9683 38.2201 54.4808 81.2724 120.4780 20.9387 14.2713 9.1876 6.3289 5.1166 4.5642 4.3954 
6.6043 6.8157 7.5575 9.1485 12.5646 17.3777 21.5355 27.9645 38.2111 54.4816 81.3177 120.5750 20.9431 14.2731 9.1887 6.3298 5.1173 4.5648 4.3961 
6.6036 6.8152 7.5570 9.1481 12.5644 17.3775 21.5353 27.9633 38.2062 54.4895 81.3743 120.6870 20.9436 14.2733 9.1891 6.3303 5.1179 4.5654 4.3968 
6.6032 6.8146 7.5564 9.1472 12.5627 17.3744 21.5305 27.9547 38.1899 54.4787 81.4003 120.7570 20.9537 14.2772 9.1907 6.3311 5.1185 4.5659 4.3972 
6.6029 6.8143 7.5560 9.1466 12.5614 17.3716 21.5258 27.9464 38.1728 54.4671 81.4235 120.8230 20.9638 14.2807 9.1919 6.3317 5.1189 4.5662 4.3975 
6.6016 6.8130 7.5544 9.1446 12.5585 17.3670 21.5191 27.9361 38.1548 54.4564 81.4506 120.8970 20.9777 14.2870 9.1952 6.3337 5.1205 4.5676 4.3988 
6.6008 6.8120 7.5531 9.1426 12.5548 17.3602 21.5092 27.9196 38.1261 54.4277 81.4475 120.9290 20.9993 14.2956 9.1987 6.3355 5.1217 4.5686 4.3996 
6.5999 6.8108 7.5514 9.1400 12.5497 17.3508 21.4951 27.8971 38.0877 54.3836 81.4207 120.9290 21.0295 14.3077 9.2036 6.3379 5.1232 4.5697 4.4005 
6.5993 6.8103 7.5511 9.1397 12.5498 17.3511 21.4952 27.8965 38.0837 54.3967 81.4846 121.0490 21.0292 14.3077 9.2039 6.3383 5.1237 4.5702 4.4011 
6.5988 6.8101 7.5512 9.1405 12.5520 17.3556 21.5018 27.9062 38.0960 54.4369 81.5921 121.2290 21.0151 14.3018 9.2020 6.3379 5.1237 4.5705 4.4016 
6.5981 6.8097 7.5510 9.1407 12.5532 17.3584 21.5060 27.9120 38.1025 54.4687 81.6876 121.3920 21.0060 14.2984 9.2012 6.3379 5.1241 4.5710 4.4022 
6.5980 6.8096 7.5511 9.1410 12.5538 17.3593 21.5069 27.9121 38.0990 54.4839 81.7535 121.5140 21.0045 14.2971 9.2005 6.3378 5.1241 4.5711 4.4024 
6.5973 6.8088 7.5501 9.1396 12.5513 17.3548 21.5001 27.9006 38.0778 54.4713 81.7766 121.5800 21.0192 14.3028 9.2030 6.3391 5.1250 4.5719 4.4031 
6.5966 6.8080 7.5492 9.1383 12.5490 17.3506 21.4937 27.8900 38.0583 54.4615 81.8037 121.6510 21.0329 14.3084 9.2054 6.3404 5.1259 4.5726 4.4038 
6.5962 6.8074 7.5481 9.1363 12.5449 17.3424 21.4812 27.8688 38.0217 54.4236 81.7847 121.6590 21.0601 14.3187 9.2092 6.3420 5.1268 4.5732 4.4042 
6.5952 6.8061 7.5465 9.1339 12.5405 17.3344 21.4693 27.8502 37.9896 54.3949 81.7813 121.6900 21.0858 14.3290 9.2136 6.3443 5.1284 4.5744 4.4052 
6.5943 6.8052 7.5453 9.1325 12.5383 17.3307 21.4638 27.8411 37.9728 54.3918 81.8197 121.7760 21.0975 14.3340 9.2160 6.3457 5.1295 4.5754 4.4061 
6.5939 6.8047 7.5446 9.1313 12.5359 17.3259 21.4564 27.8283 37.9494 54.3768 81.8361 121.8310 21.1139 14.3400 9.2183 6.3468 5.1301 4.5758 4.4065 
6.5934 6.8041 7.5440 9.1306 12.5347 17.3237 21.4529 27.8220 37.9366 54.3812 81.8839 121.9280 21.1214 14.3428 9.2196 6.3476 5.1307 4.5764 4.4071 
6.5929 6.8039 7.5441 9.1312 12.5365 17.3274 21.4583 27.8295 37.9450 54.4219 81.9905 122.1030 21.1100 14.3381 9.2180 6.3472 5.1308 4.5767 4.4075 
6.5925 6.8035 7.5437 9.1306 12.5355 17.3255 21.4551 27.8235 37.9322 54.4274 82.0409 122.2030 21.1171 14.3405 9.2191 6.3478 5.1313 4.5771 4.4079 
6.5918 6.8028 7.5427 9.1292 12.5329 17.3208 21.4478 27.8112 37.9099 54.4188 82.0687 122.2740 21.1331 14.3466 9.2216 6.3491 5.1322 4.5778 4.4086 
6.5913 6.8021 7.5418 9.1279 12.5306 17.3161 21.4408 27.7993 37.8880 54.4100 82.0973 122.3450 21.1486 14.3526 9.2240 6.3503 5.1330 4.5785 4.4091 
6.5902 6.8008 7.5402 9.1256 12.5266 17.3092 21.4305 27.7831 37.8602 54.3931 82.1137 122.4010 21.1711 14.3618 9.2280 6.3525 5.1346 4.5797 4.4102 
6.5896 6.8001 7.5393 9.1242 12.5240 17.3043 21.4232 27.7706 37.8372 54.3847 82.1423 122.4720 21.1876 14.3680 9.2306 6.3538 5.1355 4.5804 4.4109 
6.5891 6.7995 7.5386 9.1231 12.5220 17.3004 21.4171 27.7601 37.8175 54.3815 82.1778 122.5520 21.2012 14.3731 9.2325 6.3548 5.1361 4.5810 4.4113 
6.5882 6.7988 7.5380 9.1227 12.5221 17.3012 21.4182 27.7614 37.8170 54.4131 82.2700 122.7070 21.1988 14.3723 9.2328 6.3554 5.1369 4.5818 4.4122 
6.5876 6.7983 7.5376 9.1226 12.5222 17.3018 21.4190 27.7619 37.8148 54.4420 82.3562 122.8530 21.1970 14.3717 9.2329 6.3558 5.1373 4.5823 4.4128 
6.5873 6.7979 7.5370 9.1216 12.5202 17.2977 21.4125 27.7505 37.7936 54.4375 82.3886 122.9270 21.2119 14.3768 9.2348 6.3566 5.1379 4.5827 4.4131 
6.5871 6.7977 7.5369 9.1215 12.5202 17.2973 21.4116 27.7480 37.7859 54.4572 82.4592 123.0520 21.2140 14.3771 9.2348 6.3568 5.1380 4.5829 4.4133 
6.5866 6.7973 7.5364 9.1209 12.5191 17.2953 21.4082 27.7418 37.7732 54.4688 82.5176 123.1600 21.2215 14.3797 9.2359 6.3574 5.1385 4.5833 4.4138 
6.5860 6.7965 7.5354 9.1192 12.5159 17.2891 21.3988 27.7261 37.7457 54.4560 82.5369 123.2170 21.2426 14.3877 9.2391 6.3589 5.1395 4.5841 4.4144 
6.5852 6.7954 7.5336 9.1165 12.5105 17.2789 21.3837 27.7018 37.7057 54.4209 82.5229 123.2300 21.2766 14.4009 9.2444 6.3614 5.1410 4.5852 4.4152 
6.5845 6.7944 7.5323 9.1143 12.5062 17.2709 21.3714 27.6818 37.6727 54.3986 82.5275 123.2690 21.3043 14.4116 9.2485 6.3634 5.1423 4.5861 4.4159 
6.5836 6.7934 7.5310 9.1126 12.5033 17.2658 21.3638 27.6691 37.6517 54.3973 82.5665 123.3530 21.3218 14.4185 9.2515 6.3650 5.1434 4.5870 4.4168 
6.5830 6.7929 7.5305 9.1122 12.5030 17.2653 21.3629 27.6673 37.6480 54.4253 82.6522 123.4960 21.3233 14.4190 9.2521 6.3656 5.1440 4.5876 4.4174 
6.5826 6.7925 7.5303 9.1120 12.5030 17.2654 21.3628 27.6661 37.6458 54.4553 82.7399 123.6420 21.3241 14.4190 9.2521 6.3658 5.1443 4.5880 4.4179 
6.5816 6.7918 7.5296 9.1114 12.5027 17.2653 21.3630 27.6657 37.6462 54.4911 82.8370 123.8010 21.3238 14.4191 9.2528 6.3666 5.1451 4.5888 4.4188 
6.5812 6.7914 7.5293 9.1112 12.5025 17.2651 21.3623 27.6635 37.6432 54.5189 82.9200 123.9410 21.3259 14.4194 9.2530 6.3668 5.1454 4.5891 4.4192 
6.5807 6.7908 7.5286 9.1101 12.5004 17.2610 21.3559 27.6524 37.6265 54.5238 82.9662 124.0320 21.3405 14.4248 9.2551 6.3679 5.1462 4.5897 4.4197 
6.5798 6.7899 7.5277 9.1090 12.4989 17.2587 21.3525 27.6468 37.6199 54.5461 83.0418 124.1620 21.3481 14.4280 9.2568 6.3691 5.1472 4.5906 4.4206 
6.5787 6.7887 7.5263 9.1073 12.4964 17.2546 21.3467 27.6375 37.6083 54.5603 83.1049 124.2740 21.3613 14.4336 9.2596 6.3708 5.1485 4.5918 4.4218 
6.5779 6.7877 7.5249 9.1052 12.4924 17.2471 21.3354 27.6193 37.5820 54.5481 83.1239 124.3290 21.3872 14.4436 9.2635 6.3728 5.1498 4.5928 4.4226 
6.5773 6.7872 7.5245 9.1047 12.4918 17.2462 21.3339 27.6162 37.5800 54.5778 83.2095 124.4710 21.3909 14.4447 9.2642 6.3734 5.1503 4.5933 4.4231 
6.5768 6.7870 7.5248 9.1058 12.4948 17.2522 21.3427 27.6289 37.6046 54.6548 83.3709 124.7110 21.3710 14.4368 9.2617 6.3727 5.1502 4.5936 4.4237 
6.5766 6.7872 7.5254 9.1072 12.4980 17.2583 21.3514 27.6413 37.6289 54.7294 83.5281 124.9450 21.3512 14.4286 9.2587 6.3716 5.1498 4.5935 4.4238 
6.5762 6.7870 7.5254 9.1075 12.4987 17.2596 21.3529 27.6425 37.6355 54.7743 83.6370 125.1160 21.3480 14.4269 9.2581 6.3715 5.1499 4.5938 4.4241 
6.5760 6.7868 7.5251 9.1072 12.4982 17.2582 21.3505 27.6374 37.6327 54.8019 83.7185 125.2500 21.3536 14.4284 9.2587 6.3718 5.1502 4.5940 4.4244 
6.5752 6.7858 7.5237 9.1049 12.4938 17.2500 21.3381 27.6173 37.6061 54.7885 83.7355 125.3020 21.3823 14.4393 9.2630 6.3739 5.1515 4.5949 4.4252 
6.5747 6.7850 7.5224 9.1026 12.4891 17.2409 21.3242 27.5946 37.5754 54.7676 83.7397 125.3350 21.4145 14.4513 9.2674 6.3758 5.1527 4.5957 4.4257 
6.5738 6.7837 7.5204 9.0996 12.4832 17.2299 21.3078 27.5685 37.5403 54.7397 83.7335 125.3560 21.4523 14.4659 9.2732 6.3786 5.1544 4.5969 4.4266 
6.5730 6.7828 7.5194 9.0980 12.4804 17.2249 21.3003 27.5562 37.5275 54.7505 83.7873 125.4540 21.4699 14.4727 9.2760 6.3801 5.1554 4.5978 4.4274 
6.5723 6.7820 7.5184 9.0967 12.4782 17.2209 21.2942 27.5457 37.5188 54.7675 83.8519 125.5650 21.4844 14.4780 9.2783 6.3813 5.1564 4.5986 4.4281 
6.5720 6.7819 7.5184 9.0971 12.4792 17.2226 21.2964 27.5480 37.5307 54.8195 83.9705 125.7460 21.4798 14.4757 9.2775 6.3811 5.1564 4.5987 4.4284 
6.5716 6.7816 7.5183 9.0972 12.4797 17.2238 21.2979 27.5493 37.5417 54.8708 84.0881 125.9250 21.4764 14.4741 9.2770 6.3812 5.1566 4.5991 4.4288 
6.5711 6.7812 7.5180 9.0970 12.4799 17.2243 21.2983 27.5492 37.5512 54.9194 84.2014 126.0990 21.4756 14.4734 9.2770 6.3815 5.1570 4.5995 4.4293 
6.5704 6.7805 7.5172 9.0958 12.4777 17.2201 21.2921 27.5383 37.5441 54.9388 84.2691 126.2140 21.4905 14.4789 9.2792 6.3826 5.1578 4.6002 4.4300 
6.5698 6.7797 7.5161 9.0941 12.4745 17.2141 21.2828 27.5234 37.5301 54.9467 84.3186 126.3050 21.5123 14.4870 9.2825 6.3842 5.1589 4.6010 4.4306 
6.5694 6.7792 7.5155 9.0932 12.4727 17.2104 21.2772 27.5131 37.5243 54.9683 84.3888 126.4220 21.5262 14.4917 9.2842 6.3850 5.1594 4.6014 4.4310 
6.5686 6.7783 7.5145 9.0920 12.4710 17.2076 21.2728 27.5059 37.5248 55.0019 84.4790 126.5660 21.5364 14.4957 9.2860 6.3863 5.1604 4.6023 4.4318 
6.5680 6.7778 7.5140 9.0914 12.4700 17.2059 21.2700 27.5005 37.5285 55.0403 84.5756 126.7170 21.5430 14.4980 9.2872 6.3870 5.1610 4.6029 4.4324 
6.5673 6.7770 7.5130 9.0900 12.4675 17.2011 21.2627 27.4884 37.5219 55.0597 84.6417 126.8280 21.5606 14.5043 9.2897 6.3883 5.1619 4.6036 4.4331 
6.5666 6.7764 7.5123 9.0891 12.4663 17.1991 21.2597 27.4828 37.5261 55.0995 84.7397 126.9810 21.5679 14.5071 9.2911 6.3892 5.1627 4.6043 4.4338 
6.5662 6.7759 7.5119 9.0887 12.4658 17.1982 21.2580 27.4791 37.5343 55.1444 84.8456 127.1420 21.5721 14.5082 9.2917 6.3897 5.1631 4.6047 4.4342 
6.5661 6.7759 7.5118 9.0887 12.4655 17.1971 21.2558 27.4744 37.5403 55.1845 84.9423 127.2910 21.5778 14.5093 9.2919 6.3898 5.1632 4.6048 4.4343 
6.5658 6.7757 7.5117 9.0887 12.4657 17.1975 21.2560 27.4736 37.5541 55.2387 85.0618 127.4680 21.5774 14.5088 9.2917 6.3898 5.1633 4.6050 4.4347 
6.5652 6.7751 7.5109 9.0876 12.4637 17.1938 21.2502 27.4636 37.5530 55.2675 85.1413 127.5950 21.5918 14.5138 9.2937 6.3909 5.1641 4.6056 4.4352 
6.5646 6.7741 7.5096 9.0854 12.4593 17.1853 21.2373 27.4425 37.5340 55.2650 85.1712 127.6580 21.6227 14.5252 9.2981 6.3929 5.1653 4.6065 4.4359 
6.5639 6.7731 7.5081 9.0829 12.4544 17.1759 21.2233 27.4197 37.5128 55.2585 85.1956 127.7140 21.6568 14.5377 9.3029 6.3951 5.1667 4.6075 4.4366 
6.5629 6.7720 7.5067 9.0810 12.4510 17.1700 21.2145 27.4056 37.5074 55.2805 85.2655 127.8290 21.6781 14.5460 9.3063 6.3969 5.1680 4.6085 4.4375 
6.5619 6.7711 7.5057 9.0798 12.4494 17.1674 21.2106 27.3991 37.5159 55.3267 85.3737 127.9930 21.6875 14.5497 9.3082 6.3982 5.1690 4.6095 4.4385 
6.5613 6.7706 7.5053 9.0795 12.4493 17.1674 21.2105 27.3979 37.5333 55.3878 85.5040 128.1840 21.6882 14.5496 9.3084 6.3986 5.1695 4.6100 4.4391 
6.5611 6.7706 7.5056 9.0803 12.4511 17.1706 21.2148 27.4035 37.5623 55.4682 85.6636 128.4110 21.6781 14.5451 9.3068 6.3980 5.1693 4.6101 4.4393 
6.5606 6.7704 7.5058 9.0811 12.4536 17.1758 21.2224 27.4145 37.6014 55.5666 85.8522 128.6740 21.6602 14.5381 9.3045 6.3975 5.1694 4.6104 4.4398 
6.5602 6.7702 7.5057 9.0813 12.4543 17.1772 21.2242 27.4165 37.6248 55.6379 85.9961 128.8810 21.6563 14.5362 9.3039 6.3975 5.1695 4.6107 4.4402 
6.5599 6.7697 7.5051 9.0802 12.4519 17.1722 21.2163 27.4040 37.6230 55.6628 86.0661 128.9920 21.6756 14.5426 9.3063 6.3984 5.1701 4.6110 4.4405 
6.5589 6.7686 7.5036 9.0781 12.4481 17.1653 21.2061 27.3888 37.6172 55.6832 86.1308 129.0980 21.7005 14.5521 9.3102 6.4005 5.1715 4.6122 4.4415 
6.5584 6.7680 7.5028 9.0770 12.4459 17.1611 21.1996 27.3794 37.6207 55.7173 86.2168 129.2290 21.7163 14.5578 9.3124 6.4016 5.1722 4.6128 4.4420 
6.5578 6.7671 7.5015 9.0747 12.4416 17.1527 21.1868 27.3607 37.6077 55.7234 86.2580 129.3030 21.7481 14.5692 9.3167 6.4035 5.1734 4.6136 4.4426 
6.5571 6.7665 7.5009 9.0742 12.4409 17.1517 21.1851 27.3597 37.6264 55.7855 86.3873 129.4900 21.7525 14.5705 9.3175 6.4042 5.1740 4.6142 4.4433 
6.5567 6.7662 7.5008 9.0743 12.4415 17.1528 21.1866 27.3640 37.6535 55.8621 86.5392 129.7040 21.7493 14.5688 9.3170 6.4043 5.1743 4.6146 4.4437 
6.5564 6.7661 7.5007 9.0743 12.4416 17.1528 21.1860 27.3653 37.6750 55.9279 86.6737 129.8950 21.7514 14.5688 9.3170 6.4043 5.1744 4.6147 4.4440 
6.5560 6.7657 7.5005 9.0742 12.4418 17.1533 21.1865 27.3689 37.7011 56.0028 86.8219 130.1050 21.7506 14.5682 9.3169 6.4045 5.1747 4.6151 4.4444 
6.5558 6.7656 7.5005 9.0742 12.4418 17.1529 21.1853 27.3701 37.7221 56.0675 86.9523 130.2900 21.7540 14.5685 9.3168 6.4045 5.1748 4.6152 4.4445 
6.5551 6.7647 7.4992 9.0723 12.4381 17.1460 21.1748 27.3575 37.7201 56.0919 87.0212 130.3990 21.7803 14.5781 9.3205 6.4063 5.1760 4.6161 4.4453 
6.5547 6.7641 7.4983 9.0708 12.4350 17.1400 21.1655 27.3472 37.7207 56.1212 87.0964 130.5140 21.8035 14.5860 9.3234 6.4077 5.1768 4.6166 4.4457 
6.5541 6.7632 7.4970 9.0685 12.4305 17.1314 21.1524 27.3309 37.7114 56.1327 87.1441 130.5930 21.8366 14.5979 9.3279 6.4096 5.1780 4.6175 4.4463 
6.5532 6.7622 7.4958 9.0669 12.4276 17.1262 21.1447 27.3243 37.7190 56.1742 87.2391 130.7340 21.8561 14.6051 9.3309 6.4112 5.1791 4.6184 4.4472 
6.5529 6.7618 7.4953 9.0662 12.4264 17.1238 21.1407 27.3234 37.7355 56.2293 87.3551 130.8990 21.8667 14.6084 9.3321 6.4119 5.1796 4.6188 4.4476 
6.5522 6.7612 7.4947 9.0654 12.4252 17.1216 21.1372 27.3240 37.7553 56.2924 87.4811 131.0780 21.8756 14.6113 9.3334 6.4127 5.1803 4.6194 4.4482 
6.5519 6.7610 7.4946 9.0655 12.4256 17.1222 21.1377 27.3313 37.7857 56.3716 87.6346 131.2890 21.8749 14.6104 9.3331 6.4127 5.1804 4.6197 4.4485 
6.5515 6.7606 7.4942 9.0651 12.4251 17.1209 21.1357 27.3348 37.8104 56.4417 87.7716 131.4800 21.8808 14.6120 9.3338 6.4132 5.1808 4.6201 4.4489 
6.5509 6.7600 7.4936 9.0644 12.4240 17.1191 21.1327 27.3378 37.8342 56.5104 87.9079 131.6700 21.8881 14.6144 9.3349 6.4139 5.1814 4.6207 4.4495 
6.5503 6.7595 7.4930 9.0636 12.4226 17.1162 21.1281 27.3385 37.8539 56.5725 88.0330 131.8460 21.8988 14.6183 9.3364 6.4148 5.1821 4.6212 4.4501 
6.5500 6.7591 7.4924 9.0627 12.4208 17.1129 21.1226 27.3383 37.8716 56.6298 88.1497 132.0100 21.9108 14.6229 9.3381 6.4156 5.1826 4.6217 4.4504 
6.5491 6.7582 7.4914 9.0616 12.4192 17.1101 21.1186 27.3412 37.8952 56.6990 88.2861 132.2000 21.9187 14.6266 9.3399 6.4168 5.1836 4.6226 4.4513 
6.5487 6.7578 7.4910 9.0611 12.4183 17.1083 21.1155 27.3456 37.9207 56.7700 88.4224 132.3870 21.9229 14.6291 9.3409 6.4173 5.1840 4.6229 4.4517 
6.5482 6.7573 7.4903 9.0600 12.4164 17.1045 21.1097 27.3459 37.9387 56.8272 88.5386 132.5510 21.9334 14.6343 9.3428 6.4183 5.1847 4.6235 4.4522 
6.5476 6.7568 7.4899 9.0597 12.4162 17.1045 21.1094 27.3559 37.9737 56.9153 88.7021 132.7720 21.9292 14.6343 9.3431 6.4188 5.1852 4.6240 4.4528 
6.5473 6.7565 7.4897 9.0595 12.4160 17.1037 21.1077 27.3640 38.0050 56.9952 88.8512 132.9750 21.9276 14.6353 9.3435 6.4190 5.1854 4.6243 4.4531 
6.5471 6.7563 7.4894 9.0590 12.4147 17.1010 21.1035 27.3674 38.0270 57.0577 88.9733 133.1430 21.9327 14.6388 9.3445 6.4194 5.1857 4.6245 4.4533 
6.5473 6.7565 7.4897 9.0595 12.4155 17.1019 21.1046 27.3793 38.0640 57.1462 89.1349 133.3590 21.9243 14.6374 9.3436 6.4189 5.1854 4.6242 4.4531 
6.5467 6.7559 7.4889 9.0582 12.4130 17.0970 21.0980 27.3795 38.0812 57.2013 89.2450 133.5120 21.9347 14.6441 9.3461 6.4201 5.1862 4.6249 4.4537 
6.5463 6.7552 7.4878 9.0563 12.4091 17.0894 21.0873 27.3731 38.0867 57.2351 89.3211 133.6220 21.9548 14.6546 9.3499 6.4218 5.1872 4.6255 4.4541 
6.5456 6.7540 7.4859 9.0531 12.4027 17.0772 21.0706 27.3568 38.0753 57.2396 89.3541 133.6790 21.9895 14.6716 9.3562 6.4246 5.1888 4.6266 4.4549 
6.5448 6.7530 7.4845 9.0510 12.3986 17.0696 21.0610 27.3523 38.0842 57.2802 89.4423 133.8040 22.0068 14.6823 9.3604 6.4266 5.1901 4.6276 4.4557 
6.5438 6.7519 7.4833 9.0494 12.3961 17.0652 21.0571 27.3571 38.1107 57.3523 89.5795 133.9910 22.0104 14.6884 9.3631 6.4282 5.1913 4.6287 4.4567 
6.5434 6.7516 7.4832 9.0495 12.3966 17.0660 21.0607 27.3735 38.1555 57.4548 89.7619 134.2330 21.9957 14.6872 9.3628 6.4283 5.1916 4.6290 4.4571 
6.5430 6.7515 7.4833 9.0501 12.3980 17.0687 21.0674 27.3946 38.2084 57.5721 89.9663 134.5010 21.9742 14.6834 9.3614 6.4279 5.1915 4.6292 4.4574 
6.5425 6.7514 7.4836 9.0512 12.4010 17.0746 21.0796 27.4247 38.2777 57.7185 90.2162 134.8240 21.9394 14.6750 9.3587 6.4272 5.1914 4.6294 4.4579 
6.5422 6.7513 7.4837 9.0515 12.4019 17.0761 21.0854 27.4444 38.3275 57.8292 90.4084 135.0750 21.9205 14.6727 9.3579 6.4269 5.1914 4.6295 4.4582 
6.5419 6.7509 7.4832 9.0507 12.4000 17.0723 21.0835 27.4506 38.3539 57.8981 90.5356 135.2450 21.9203 14.6781 9.3597 6.4278 5.1919 4.6299 4.4585 
6.5411 6.7500 7.4821 9.0491 12.3973 17.0674 21.0807 27.4566 38.3804 57.9676 90.6655 135.4190 21.9218 14.6849 9.3625 6.4293 5.1930 4.6308 4.4593 
6.5401 6.7489 7.4808 9.0474 12.3945 17.0624 21.0783 27.4630 38.4074 58.0387 90.7988 135.5970 21.9222 14.6919 9.3655 6.4310 5.1943 4.6318 4.4603 
6.5397 6.7484 7.4799 9.0458 12.3913 17.0559 21.0733 27.4643 38.4248 58.0911 90.9004 135.7350 21.9292 14.7008 9.3687 6.4323 5.1950 4.6324 4.4607 
6.5393 6.7480 7.4795 9.0455 12.3909 17.0553 21.0779 27.4816 38.4706 58.1935 91.0779 135.9660 21.9138 14.7016 9.3691 6.4327 5.1954 4.6328 4.4611 
6.5390 6.7481 7.4801 9.0469 12.3942 17.0617 21.0934 27.5167 38.5475 58.3510 91.3404 136.3020 21.8733 14.6927 9.3659 6.4316 5.1951 4.6328 4.4614 
6.5388 6.7481 7.4805 9.0478 12.3962 17.0652 21.1052 27.5452 38.6120 58.4861 91.5680 136.5920 21.8424 14.6877 9.3640 6.4309 5.1948 4.6328 4.4615 
6.5384 6.7477 7.4801 9.0473 12.3955 17.0643 21.1100 27.5624 38.6574 58.5884 91.7441 136.8200 21.8276 14.6896 9.3647 6.4314 5.1953 4.6332 4.4620 
6.5382 6.7475 7.4798 9.0469 12.3944 17.0623 21.1129 27.5761 38.6956 58.6754 91.8963 137.0180 21.8168 14.6931 9.3657 6.4318 5.1955 4.6334 4.4621 
6.5376 6.7467 7.4786 9.0449 12.3905 17.0557 21.1090 27.5789 38.7149 58.7315 92.0013 137.1570 21.8216 14.7036 9.3697 6.4337 5.1967 4.6342 4.4627 
6.5373 6.7462 7.4780 9.0438 12.3882 17.0524 21.1097 27.5891 38.7464 58.8069 92.1355 137.3320 21.8161 14.7100 9.3719 6.4346 5.1972 4.6346 4.4631 
6.5368 6.7455 7.4769 9.0421 12.3847 17.0470 21.1075 27.5944 38.7694 58.8673 92.2468 137.4780 21.8172 14.7196 9.3753 6.4361 5.1982 4.6352 4.4636 
6.5362 6.7448 7.4760 9.0409 12.3825 17.0449 21.1102 27.6077 38.8072 58.9535 92.3979 137.6730 21.8079 14.7249 9.3776 6.4374 5.1990 4.6360 4.4642 
6.5360 6.7446 7.4757 9.0403 12.3814 17.0443 21.1148 27.6239 38.8485 59.0453 92.5540 137.8730 21.7938 14.7278 9.3787 6.4378 5.1993 4.6362 4.4644 
6.5356 6.7442 7.4753 9.0398 12.3804 17.0447 21.1211 27.6422 38.8951 59.1463 92.7250 138.0920 21.7767 14.7296 9.3798 6.4384 5.1997 4.6366 4.4648 
6.5352 6.7439 7.4750 9.0395 12.3801 17.0470 21.1303 27.6659 38.9497 59.2625 92.9182 138.3360 21.7535 14.7285 9.3801 6.4387 5.2001 4.6370 4.4652 
6.5347 6.7433 7.4744 9.0387 12.3785 17.0471 21.1358 27.6834 38.9943 59.3593 93.0833 138.5470 21.7383 14.7307 9.3818 6.4396 5.2007 4.6375 4.4657 
6.5341 6.7427 7.4736 9.0375 12.3764 17.0465 21.1406 27.6997 39.0365 59.4522 93.2424 138.7490 21.7244 14.7337 9.3839 6.4406 5.2014 4.6381 4.4663 
6.5336 6.7422 7.4730 9.0368 12.3751 17.0481 21.1484 27.7212 39.0879 59.5615 93.4244 138.9790 21.7042 14.7337 9.3852 6.4414 5.2020 4.6386 4.4668 
6.5335 6.7422 7.4731 9.0370 12.3754 17.0523 21.1599 27.7479 39.1469 59.6840 93.6248 139.2300 21.6768 14.7301 9.3849 6.4412 5.2020 4.6386 4.4668 
6.5329 6.7417 7.4726 9.0365 12.3748 17.0560 21.1711 27.7748 39.2072 59.8088 93.8301 139.4870 21.6498 14.7271 9.3856 6.4418 5.2026 4.6392 4.4675 
6.5326 6.7414 7.4724 9.0363 12.3747 17.0604 21.1831 27.8021 39.2680 59.9340 94.0330 139.7420 21.6224 14.7231 9.3857 6.4420 5.2028 4.6395 4.4678 
6.5323 6.7410 7.4717 9.0351 12.3721 17.0602 21.1878 27.8172 39.3064 60.0174 94.1746 139.9200 21.6103 14.7254 9.3882 6.4431 5.2034 4.6399 4.4681 
6.5318 6.7404 7.4710 9.0342 12.3703 17.0622 21.1956 27.8382 39.3553 60.1214 94.3456 140.1340 21.5909 14.7246 9.3900 6.4440 5.2041 4.6404 4.4686 
6.5316 6.7402 7.4707 9.0337 12.3695 17.0660 21.2063 27.8629 39.4106 60.2339 94.5300 140.3620 21.5666 14.7214 9.3908 6.4444 5.2043 4.6407 4.4688 
6.5314 6.7399 7.4703 9.0329 12.3676 17.0679 21.2138 27.8821 39.4555 60.3287 94.6843 140.5550 21.5491 14.7208 9.3926 6.4451 5.2047 4.6409 4.4690 
6.5316 6.7401 7.4706 9.0332 12.3677 17.0738 21.2272 27.9104 39.5163 60.4502 94.8781 140.7940 21.5201 14.7144 9.3923 6.4448 5.2044 4.6407 4.4688 
