7.1351 7.3819 8.2233 10.0471 14.1211 20.3850 26.5017 37.8768 66.3234 192.8210 56.9788 23.5980 15.3358 11.4773 7.7868 5.4835 4.4696 4.0037 3.8649 
7.1351 7.3822 8.2241 10.0490 14.1262 20.3951 26.5190 37.9135 66.4776 193.0510 56.7335 23.5702 15.3243 11.4716 7.7843 5.4825 4.4692 4.0034 3.8649 
7.1351 7.3823 8.2243 10.0490 14.1254 20.3942 26.5177 37.9104 66.5125 193.0080 56.6931 23.5713 15.3249 11.4719 7.7842 5.4823 4.4691 4.0034 3.8649 
7.1351 7.3818 8.2235 10.0474 14.1217 20.3854 26.5018 37.8795 66.4602 192.7710 56.7936 23.5971 15.3352 11.4772 7.7867 5.4834 4.4696 4.0035 3.8649 
7.1353 7.3816 8.2228 10.0460 14.1182 20.3777 26.4886 37.8534 66.4196 192.5550 56.8803 23.6191 15.3443 11.4823 7.7887 5.4842 4.4700 4.0036 3.8649 
7.1353 7.3814 8.2220 10.0448 14.1151 20.3706 26.4768 37.8318 66.3890 192.3740 56.9373 23.6393 15.3520 11.4863 7.7902 5.4850 4.4703 4.0040 3.8649 
7.1349 7.3807 8.2210 10.0427 14.1109 20.3620 26.4621 37.8035 66.3471 192.1580 57.0268 23.6643 15.3618 11.4918 7.7932 5.4861 4.4710 4.0045 3.8652 
7.1349 7.3804 8.2206 10.0417 14.1087 20.3576 26.4539 37.7890 66.3461 192.0310 57.0440 23.6772 15.3672 11.4949 7.7941 5.4867 4.4713 4.0045 3.8652 
7.1345 7.3801 8.2198 10.0406 14.1062 20.3516 26.4449 37.7722 66.3343 191.8910 57.0682 23.6918 15.3736 11.4984 7.7961 5.4875 4.4718 4.0049 3.8655 
7.1344 7.3799 8.2197 10.0405 14.1057 20.3508 26.4422 37.7702 66.3703 191.8420 57.0284 23.6951 15.3749 11.4990 7.7964 5.4877 4.4719 4.0050 3.8656 
7.1340 7.3794 8.2190 10.0395 14.1039 20.3471 26.4372 37.7635 66.3881 191.7620 57.0123 23.7051 15.3791 11.5018 7.7976 5.4885 4.4725 4.0055 3.8661 
7.1337 7.3790 8.2186 10.0388 14.1029 20.3454 26.4333 37.7610 66.4216 191.7120 56.9720 23.7105 15.3815 11.5031 7.7987 5.4893 4.4730 4.0059 3.8663 
7.1333 7.3787 8.2182 10.0384 14.1023 20.3446 26.4336 37.7636 66.4757 191.7030 56.8991 23.7108 15.3822 11.5039 7.7991 5.4897 4.4734 4.0062 3.8667 
7.1329 7.3784 8.2180 10.0384 14.1027 20.3463 26.4363 37.7725 66.5465 191.7200 56.8011 23.7067 15.3813 11.5038 7.7990 5.4898 4.4737 4.0065 3.8671 
7.1325 7.3782 8.2179 10.0386 14.1035 20.3488 26.4416 37.7875 66.6381 191.7880 56.6784 23.6983 15.3784 11.5022 7.7989 5.4901 4.4740 4.0070 3.8676 
7.1321 7.3779 8.2177 10.0386 14.1045 20.3506 26.4452 37.7998 66.7161 191.8310 56.5575 23.6914 15.3764 11.5017 7.7991 5.4902 4.4744 4.0072 3.8679 
7.1315 7.3775 8.2178 10.0390 14.1064 20.3564 26.4552 37.8244 66.8413 191.9630 56.3858 23.6757 15.3714 11.4995 7.7983 5.4905 4.4747 4.0077 3.8685 
7.1309 7.3770 8.2174 10.0391 14.1071 20.3592 26.4603 37.8422 66.9377 192.0340 56.2534 23.6673 15.3678 11.4984 7.7983 5.4908 4.4751 4.0083 3.8691 
7.1304 7.3768 8.2177 10.0400 14.1104 20.3675 26.4750 37.8774 67.0908 192.2180 56.0369 23.6438 15.3592 11.4940 7.7970 5.4905 4.4753 4.0085 3.8696 
7.1296 7.3765 8.2177 10.0411 14.1137 20.3755 26.4893 37.9133 67.2519 192.4110 55.8124 23.6204 15.3509 11.4899 7.7956 5.4903 4.4755 4.0091 3.8704 
7.1295 7.3768 8.2186 10.0429 14.1179 20.3850 26.5061 37.9532 67.4172 192.6020 55.5865 23.5919 15.3402 11.4837 7.7934 5.4896 4.4753 4.0090 3.8705 
7.1301 7.3779 8.2203 10.0460 14.1246 20.3994 26.5294 38.0040 67.6183 192.8450 55.3102 23.5539 15.3229 11.4748 7.7890 5.4872 4.4740 4.0081 3.8699 
7.1307 7.3785 8.2214 10.0474 14.1272 20.4045 26.5379 38.0250 67.7189 192.8970 55.1797 23.5420 15.3176 11.4702 7.7870 5.4862 4.4729 4.0076 3.8693 
7.1300 7.3773 8.2195 10.0445 14.1212 20.3912 26.5154 37.9874 67.6419 192.6100 55.3069 23.5778 15.3323 11.4793 7.7909 5.4884 4.4743 4.0085 3.8700 
7.1293 7.3757 8.2167 10.0390 14.1094 20.3661 26.4734 37.9079 67.4291 192.0570 55.6258 23.6463 15.3612 11.4954 7.7985 5.4916 4.4763 4.0096 3.8707 
7.1283 7.3746 8.2154 10.0373 14.1061 20.3605 26.4647 37.8980 67.4454 191.9520 55.6210 23.6621 15.3681 11.5007 7.8012 5.4934 4.4775 4.0107 3.8717 
7.1288 7.3757 8.2171 10.0402 14.1126 20.3736 26.4876 37.9486 67.6407 192.1820 55.3551 23.6244 15.3529 11.4912 7.7972 5.4913 4.4764 4.0100 3.8712 
7.1292 7.3767 8.2190 10.0441 14.1219 20.3931 26.5204 38.0236 67.9206 192.5630 54.9785 23.5694 15.3306 11.4794 7.7916 5.4890 4.4751 4.0092 3.8708 
7.1294 7.3771 8.2194 10.0447 14.1224 20.3949 26.5225 38.0333 67.9879 192.5360 54.9002 23.5666 15.3287 11.4775 7.7909 5.4885 4.4747 4.0089 3.8706 
7.1294 7.3765 8.2182 10.0419 14.1162 20.3799 26.4974 37.9886 67.8811 192.1810 55.0645 23.6077 15.3447 11.4868 7.7946 5.4900 4.4755 4.0093 3.8706 
7.1282 7.3748 8.2153 10.0376 14.1073 20.3630 26.4683 37.9396 67.7667 191.8280 55.2385 23.6550 15.3654 11.4989 7.8004 5.4932 4.4776 4.0107 3.8718 
7.1274 7.3735 8.2137 10.0346 14.1010 20.3496 26.4472 37.9038 67.6936 191.5460 55.3555 23.6918 15.3810 11.5083 7.8050 5.4953 4.4789 4.0118 3.8727 
7.1277 7.3744 8.2151 10.0373 14.1070 20.3628 26.4689 37.9560 67.8980 191.7750 55.0872 23.6559 15.3660 11.4998 7.8012 5.4936 4.4780 4.0112 3.8723 
7.1278 7.3751 8.2167 10.0407 14.1150 20.3801 26.4988 38.0258 68.1591 192.1020 54.7446 23.6066 15.3462 11.4885 7.7963 5.4917 4.4770 4.0107 3.8722 
7.1278 7.3751 8.2171 10.0414 14.1168 20.3838 26.5049 38.0478 68.2671 192.1430 54.6154 23.5964 15.3422 11.4861 7.7953 5.4914 4.4769 4.0106 3.8722 
7.1279 7.3749 8.2165 10.0400 14.1131 20.3758 26.4909 38.0260 68.2357 191.9250 54.6756 23.6179 15.3507 11.4909 7.7974 5.4920 4.4771 4.0108 3.8721 
7.1279 7.3748 8.2159 10.0386 14.1096 20.3686 26.4779 38.0078 68.2091 191.7200 54.7242 23.6396 15.3595 11.4956 7.7993 5.4928 4.4775 4.0109 3.8721 
7.1280 7.3746 8.2154 10.0374 14.1068 20.3614 26.4664 37.9914 68.1923 191.5250 54.7606 23.6584 15.3672 11.4992 7.8008 5.4933 4.4778 4.0109 3.8721 
7.1279 7.3741 8.2143 10.0358 14.1033 20.3534 26.4522 37.9729 68.1663 191.3210 54.8070 23.6818 15.3759 11.5046 7.8030 5.4945 4.4784 4.0113 3.8722 
7.1277 7.3739 8.2140 10.0349 14.1013 20.3500 26.4453 37.9679 68.1876 191.2010 54.7930 23.6928 15.3809 11.5072 7.8044 5.4949 4.4786 4.0116 3.8723 
7.1276 7.3735 8.2134 10.0338 14.0988 20.3438 26.4358 37.9565 68.1854 191.0380 54.8087 23.7086 15.3874 11.5110 7.8059 5.4958 4.4790 4.0117 3.8724 
7.1273 7.3732 8.2130 10.0333 14.0982 20.3424 26.4339 37.9619 68.2441 190.9780 54.7488 23.7134 15.3889 11.5117 7.8065 5.4961 4.4793 4.0120 3.8728 
7.1271 7.3729 8.2127 10.0326 14.0967 20.3401 26.4294 37.9633 68.2847 190.8890 54.7083 23.7196 15.3917 11.5134 7.8073 5.4966 4.4797 4.0123 3.8729 
7.1267 7.3726 8.2123 10.0321 14.0963 20.3392 26.4286 37.9738 68.3540 190.8500 54.6344 23.7218 15.3931 11.5141 7.8084 5.4970 4.4801 4.0126 3.8733 
7.1265 7.3724 8.2121 10.0323 14.0963 20.3401 26.4306 37.9879 68.4374 190.8330 54.5392 23.7193 15.3922 11.5142 7.8081 5.4973 4.4803 4.0128 3.8735 
7.1261 7.3721 8.2119 10.0318 14.0965 20.3408 26.4320 38.0026 68.5239 190.8170 54.4423 23.7164 15.3920 11.5145 7.8085 5.4975 4.4806 4.0133 3.8739 
7.1257 7.3720 8.2119 10.0324 14.0978 20.3441 26.4380 38.0262 68.6385 190.8470 54.3089 23.7073 15.3886 11.5123 7.8081 5.4976 4.4809 4.0134 3.8744 
7.1252 7.3716 8.2116 10.0323 14.0980 20.3453 26.4406 38.0456 68.7387 190.8560 54.1967 23.7009 15.3869 11.5119 7.8084 5.4980 4.4813 4.0139 3.8748 
7.1248 7.3712 8.2117 10.0328 14.1000 20.3515 26.4517 38.0806 68.8922 190.9460 54.0218 23.6845 15.3807 11.5095 7.8073 5.4980 4.4816 4.0143 3.8752 
7.1244 7.3709 8.2117 10.0333 14.1022 20.3566 26.4613 38.1130 69.0347 191.0160 53.8601 23.6708 15.3760 11.5069 7.8067 5.4979 4.4817 4.0148 3.8757 
7.1237 7.3707 8.2119 10.0344 14.1054 20.3646 26.4770 38.1582 69.2226 191.1580 53.6490 23.6456 15.3666 11.5027 7.8052 5.4977 4.4820 4.0151 3.8763 
7.1233 7.3706 8.2122 10.0355 14.1090 20.3725 26.4921 38.2018 69.4058 191.2820 53.4447 23.6233 15.3577 11.4981 7.8038 5.4972 4.4819 4.0153 3.8767 
7.1239 7.3717 8.2140 10.0384 14.1153 20.3858 26.5155 38.2594 69.6277 191.4530 53.1964 23.5862 15.3420 11.4892 7.7997 5.4954 4.4808 4.0145 3.8761 
7.1246 7.3727 8.2156 10.0414 14.1209 20.3977 26.5352 38.3110 69.8307 191.5880 52.9696 23.5559 15.3291 11.4810 7.7956 5.4931 4.4794 4.0135 3.8754 
7.1244 7.3723 8.2145 10.0392 14.1161 20.3872 26.5204 38.2871 69.7854 191.3380 53.0404 23.5847 15.3407 11.4875 7.7986 5.4945 4.4801 4.0141 3.8756 
7.1235 7.3707 8.2117 10.0343 14.1056 20.3652 26.4837 38.2228 69.6054 190.8820 53.2665 23.6457 15.3663 11.5022 7.8055 5.4978 4.4821 4.0153 3.8765 
7.1228 7.3694 8.2099 10.0314 14.0993 20.3516 26.4629 38.1919 69.5394 190.6070 53.3588 23.6814 15.3819 11.5114 7.8097 5.5001 4.4834 4.0162 3.8772 
7.1228 7.3697 8.2110 10.0333 14.1039 20.3618 26.4831 38.2415 69.7358 190.7350 53.1392 23.6511 15.3707 11.5045 7.8068 5.4989 4.4829 4.0160 3.8772 
7.1233 7.3708 8.2127 10.0368 14.1113 20.3783 26.5122 38.3135 70.0065 190.9670 52.8424 23.6060 15.3518 11.4948 7.8022 5.4968 4.4817 4.0151 3.8767 
7.1237 7.3716 8.2140 10.0387 14.1157 20.3868 26.5289 38.3571 70.1833 191.0480 52.6548 23.5816 15.3417 11.4888 7.7993 5.4953 4.4808 4.0146 3.8763 
7.1240 7.3716 8.2134 10.0376 14.1123 20.3786 26.5177 38.3420 70.1619 190.8280 52.6932 23.6012 15.3502 11.4928 7.8007 5.4958 4.4807 4.0144 3.8760 
7.1234 7.3704 8.2116 10.0339 14.1046 20.3620 26.4912 38.2957 70.0435 190.4690 52.8384 23.6453 15.3695 11.5039 7.8060 5.4981 4.4822 4.0154 3.8766 
7.1224 7.3689 8.2091 10.0302 14.0962 20.3448 26.4661 38.2545 69.9387 190.1340 52.9753 23.6902 15.3895 11.5151 7.8114 5.5009 4.4840 4.0166 3.8776 
7.1224 7.3688 8.2088 10.0295 14.0951 20.3424 26.4638 38.2598 69.9872 190.0210 52.9338 23.6939 15.3924 11.5169 7.8123 5.5013 4.4842 4.0167 3.8776 
7.1226 7.3696 8.2108 10.0332 14.1037 20.3611 26.5001 38.3446 70.3028 190.3070 52.5938 23.6395 15.3710 11.5050 7.8071 5.4992 4.4831 4.0161 3.8774 
7.1228 7.3702 8.2117 10.0352 14.1077 20.3701 26.5168 38.3918 70.4915 190.3950 52.4003 23.6124 15.3609 11.4996 7.8045 5.4980 4.4825 4.0157 3.8772 
7.1229 7.3700 8.2114 10.0346 14.1063 20.3669 26.5153 38.3956 70.5340 190.2700 52.3667 23.6180 15.3649 11.5016 7.8058 5.4984 4.4826 4.0159 3.8772 
7.1229 7.3701 8.2108 10.0329 14.1028 20.3582 26.5031 38.3787 70.5065 190.0360 52.4121 23.6384 15.3749 11.5065 7.8073 5.4990 4.4829 4.0158 3.8771 
7.1229 7.3697 8.2102 10.0316 14.0994 20.3508 26.4945 38.3667 70.4958 189.8330 52.4307 23.6550 15.3820 11.5108 7.8093 5.4999 4.4832 4.0160 3.8771 
7.1229 7.3694 8.2096 10.0304 14.0967 20.3445 26.4863 38.3600 70.5033 189.6510 52.4354 23.6680 15.3898 11.5147 7.8108 5.5004 4.4835 4.0162 3.8771 
7.1229 7.3692 8.2092 10.0293 14.0938 20.3375 26.4786 38.3529 70.5055 189.4630 52.4478 23.6816 15.3977 11.5186 7.8126 5.5010 4.4838 4.0163 3.8771 
7.1228 7.3690 8.2089 10.0286 14.0923 20.3351 26.4786 38.3607 70.5574 189.3470 52.4035 23.6849 15.3998 11.5205 7.8135 5.5014 4.4841 4.0165 3.8772 
7.1227 7.3688 8.2083 10.0277 14.0905 20.3303 26.4755 38.3617 70.5930 189.2050 52.3796 23.6922 15.4055 11.5238 7.8146 5.5021 4.4845 4.0166 3.8773 
7.1226 7.3684 8.2081 10.0274 14.0893 20.3288 26.4760 38.3737 70.6608 189.1120 52.3176 23.6924 15.4072 11.5253 7.8153 5.5025 4.4846 4.0168 3.8776 
7.1223 7.3682 8.2077 10.0266 14.0880 20.3262 26.4759 38.3818 70.7202 189.0010 52.2701 23.6942 15.4113 11.5264 7.8161 5.5028 4.4850 4.0171 3.8777 
7.1221 7.3679 8.2073 10.0266 14.0882 20.3273 26.4824 38.4030 70.8236 188.9540 52.1711 23.6866 15.4109 11.5267 7.8161 5.5030 4.4852 4.0173 3.8779 
7.1217 7.3677 8.2070 10.0263 14.0886 20.3286 26.4892 38.4266 70.9348 188.9200 52.0689 23.6772 15.4101 11.5270 7.8166 5.5035 4.4856 4.0177 3.8783 
7.1215 7.3675 8.2073 10.0265 14.0891 20.3316 26.4987 38.4563 71.0641 188.9050 51.9461 23.6626 15.4076 11.5259 7.8164 5.5035 4.4856 4.0179 3.8787 
7.1210 7.3673 8.2071 10.0269 14.0907 20.3369 26.5121 38.4933 71.2261 188.9350 51.7939 23.6448 15.4027 11.5235 7.8160 5.5034 4.4858 4.0182 3.8790 
7.1206 7.3671 8.2071 10.0273 14.0921 20.3410 26.5241 38.5278 71.3726 188.9410 51.6592 23.6286 15.3992 11.5221 7.8152 5.5036 4.4862 4.0186 3.8794 
7.1201 7.3670 8.2073 10.0281 14.0951 20.3493 26.5428 38.5767 71.5743 189.0180 51.4712 23.6011 15.3917 11.5185 7.8143 5.5034 4.4862 4.0189 3.8799 
7.1196 7.3666 8.2074 10.0289 14.0973 20.3563 26.5598 38.6219 71.7635 189.0760 51.3001 23.5773 15.3858 11.5154 7.8134 5.5031 4.4865 4.0192 3.8804 
7.1190 7.3663 8.2076 10.0299 14.1006 20.3664 26.5825 38.6797 71.9967 189.1870 51.0863 23.5433 15.3766 11.5106 7.8118 5.5031 4.4866 4.0198 3.8810 
7.1195 7.3674 8.2091 10.0325 14.1064 20.3798 26.6089 38.7434 72.2410 189.3000 50.8611 23.5046 15.3621 11.5023 7.8081 5.5012 4.4856 4.0188 3.8805 
7.1202 7.3687 8.2112 10.0363 14.1139 20.3971 26.6410 38.8186 72.5271 189.4600 50.6000 23.4560 15.3442 11.4924 7.8032 5.4988 4.4841 4.0180 3.8799 
7.1202 7.3685 8.2108 10.0358 14.1128 20.3964 26.6432 38.8314 72.5953 189.3420 50.5487 23.4554 15.3467 11.4938 7.8037 5.4992 4.4842 4.0179 3.8798 
7.1195 7.3670 8.2083 10.0313 14.1027 20.3766 26.6139 38.7756 72.4303 188.9310 50.7165 23.5021 15.3715 11.5076 7.8099 5.5021 4.4860 4.0190 3.8805 
7.1189 7.3660 8.2068 10.0283 14.0968 20.3659 26.5982 38.7524 72.3758 188.6620 50.7790 23.5262 15.3860 11.5158 7.8139 5.5041 4.4872 4.0200 3.8811 
7.1189 7.3662 8.2071 10.0292 14.0990 20.3725 26.6139 38.7931 72.5431 188.6680 50.6340 23.5041 15.3804 11.5131 7.8128 5.5036 4.4871 4.0198 3.8811 
7.1194 7.3673 8.2091 10.0331 14.1076 20.3938 26.6526 38.8835 72.8831 188.8860 50.3336 23.4473 15.3591 11.5013 7.8076 5.5012 4.4856 4.0189 3.8806 
7.1199 7.3679 8.2102 10.0347 14.1108 20.4021 26.6708 38.9284 73.0625 188.8970 50.1796 23.4217 15.3517 11.4966 7.8053 5.4998 4.4847 4.0183 3.8801 
7.1202 7.3680 8.2099 10.0337 14.1081 20.3974 26.6657 38.9225 73.0615 188.6830 50.1899 23.4300 15.3589 11.5003 7.8065 5.5002 4.4847 4.0181 3.8798 
7.1196 7.3669 8.2079 10.0301 14.0998 20.3829 26.6440 38.8836 72.9519 188.3440 50.3020 23.4644 15.3774 11.5114 7.8117 5.5027 4.4862 4.0190 3.8805 
7.1186 7.3654 8.2055 10.0261 14.0912 20.3675 26.6211 38.8426 72.8359 187.9990 50.4186 23.5008 15.3977 11.5235 7.8177 5.5055 4.4880 4.0204 3.8813 
7.1186 7.3654 8.2056 10.0264 14.0919 20.3719 26.6320 38.8729 72.9672 187.9500 50.3101 23.4860 15.3951 11.5225 7.8170 5.5053 4.4879 4.0203 3.8815 
7.1189 7.3663 8.2076 10.0300 14.1005 20.3941 26.6736 38.9694 73.3277 188.1800 49.9985 23.4247 15.3719 11.5104 7.8117 5.5030 4.4866 4.0197 3.8811 
7.1191 7.3670 8.2089 10.0323 14.1057 20.4089 26.7028 39.0378 73.5930 188.2860 49.7786 23.3844 15.3581 11.5032 7.8086 5.5017 4.4859 4.0193 3.8809 
7.1193 7.3668 8.2084 10.0316 14.1034 20.4066 26.7006 39.0403 73.6232 188.1080 49.7608 23.3870 15.3619 11.5066 7.8100 5.5020 4.4861 4.0192 3.8807 
7.1195 7.3668 8.2081 10.0302 14.1005 20.4031 26.6974 39.0384 73.6356 187.9100 49.7568 23.3938 15.3678 11.5103 7.8111 5.5025 4.4863 4.0193 3.8806 
7.1195 7.3667 8.2075 10.0289 14.0974 20.3989 26.6928 39.0323 73.6346 187.6930 49.7696 23.4027 15.3746 11.5145 7.8132 5.5032 4.4864 4.0192 3.8805 
7.1195 7.3664 8.2070 10.0278 14.0945 20.3958 26.6901 39.0336 73.6586 187.5070 49.7573 23.4075 15.3796 11.5182 7.8147 5.5038 4.4867 4.0193 3.8805 
7.1195 7.3661 8.2063 10.0269 14.0925 20.3950 26.6918 39.0417 73.7072 187.3510 49.7242 23.4070 15.3823 11.5216 7.8160 5.5043 4.4870 4.0195 3.8805 
7.1195 7.3661 8.2062 10.0263 14.0907 20.3943 26.6923 39.0494 73.7574 187.1950 49.6906 23.4061 15.3852 11.5239 7.8170 5.5048 4.4871 4.0195 3.8805 
7.1194 7.3660 8.2058 10.0258 14.0900 20.3962 26.6994 39.0691 73.8464 187.0850 49.6235 23.3982 15.3848 11.5252 7.8176 5.5050 4.4874 4.0198 3.8806 
7.1191 7.3655 8.2051 10.0248 14.0886 20.3964 26.7023 39.0829 73.9153 186.9540 49.5745 23.3947 15.3864 11.5282 7.8188 5.5058 4.4878 4.0201 3.8809 
7.1190 7.3655 8.2054 10.0251 14.0893 20.4018 26.7150 39.1149 74.0501 186.8910 49.4716 23.3783 15.3822 11.5269 7.8186 5.5058 4.4879 4.0201 3.8810 
7.1188 7.3652 8.2050 10.0248 14.0898 20.4064 26.7250 39.1431 74.1754 186.8220 49.3745 23.3641 15.3797 11.5278 7.8188 5.5062 4.4882 4.0204 3.8812 
7.1185 7.3651 8.2051 10.0250 14.0914 20.4132 26.7402 39.1826 74.3380 186.7910 49.2515 23.3438 15.3737 11.5262 7.8186 5.5062 4.4883 4.0206 3.8815 
7.1182 7.3649 8.2050 10.0253 14.0931 20.4202 26.7560 39.2218 74.4997 186.7600 49.1271 23.3227 15.3676 11.5249 7.8184 5.5061 4.4885 4.0209 3.8818 
7.1179 7.3647 8.2053 10.0260 14.0957 20.4296 26.7738 39.2669 74.6878 186.7540 48.9846 23.2972 15.3591 11.5219 7.8177 5.5060 4.4885 4.0210 3.8821 
7.1175 7.3647 8.2055 10.0267 14.0991 20.4409 26.7965 39.3233 74.9126 186.7880 48.8158 23.2657 15.3492 11.5176 7.8164 5.5057 4.4886 4.0212 3.8824 
7.1171 7.3645 8.2053 10.0273 14.1020 20.4518 26.8182 39.3764 75.1309 186.8100 48.6548 23.2364 15.3403 11.5143 7.8159 5.5058 4.4890 4.0216 3.8829 
7.1166 7.3644 8.2058 10.0286 14.1069 20.4655 26.8463 39.4441 75.3987 186.8880 48.4540 23.1981 15.3261 11.5082 7.8140 5.5052 4.4889 4.0220 3.8834 
7.1168 7.3649 8.2068 10.0306 14.1121 20.4805 26.8751 39.5111 75.6595 186.9450 48.2620 23.1595 15.3112 11.5016 7.8112 5.5042 4.4883 4.0215 3.8832 
7.1175 7.3661 8.2089 10.0340 14.1210 20.5011 26.9121 39.5954 75.9828 187.0610 48.0243 23.1063 15.2902 11.4902 7.8062 5.5016 4.4866 4.0203 3.8824 
7.1183 7.3669 8.2097 10.0352 14.1239 20.5101 26.9296 39.6359 76.1435 187.0020 47.9116 23.0833 15.2810 11.4863 7.8046 5.5006 4.4858 4.0197 3.8817 
7.1177 7.3658 8.2080 10.0319 14.1182 20.4999 26.9133 39.6053 76.0498 186.6830 47.9876 23.1075 15.2942 11.4949 7.8094 5.5027 4.4870 4.0204 3.8823 
7.1169 7.3643 8.2051 10.0266 14.1085 20.4815 26.8835 39.5457 75.8471 186.2490 48.1476 23.1511 15.3162 11.5088 7.8167 5.5061 4.4892 4.0218 3.8831 
7.1166 7.3638 8.2044 10.0258 14.1083 20.4836 26.8899 39.5652 75.9376 186.1220 48.0899 23.1426 15.3151 11.5096 7.8177 5.5068 4.4896 4.0222 3.8834 
7.1171 7.3649 8.2065 10.0295 14.1183 20.5077 26.9341 39.6653 76.3194 186.2930 47.8139 23.0825 15.2902 11.4964 7.8126 5.5044 4.4882 4.0214 3.8829 
7.1175 7.3658 8.2081 10.0326 14.1265 20.5286 26.9715 39.7503 76.6469 186.4020 47.5816 23.0306 15.2688 11.4855 7.8083 5.5025 4.4872 4.0205 3.8824 
7.1182 7.3665 8.2086 10.0330 14.1288 20.5350 26.9833 39.7789 76.7642 186.2900 47.5018 23.0145 15.2630 11.4826 7.8076 5.5018 4.4864 4.0200 3.8818 
7.1180 7.3657 8.2073 10.0301 14.1239 20.5254 26.9693 39.7500 76.6670 185.9650 47.5767 23.0361 15.2737 11.4899 7.8117 5.5035 4.4873 4.0204 3.8820 
7.1171 7.3643 8.2049 10.0262 14.1173 20.5143 26.9517 39.7168 76.5659 185.6400 47.6592 23.0613 15.2883 11.4995 7.8174 5.5063 4.4891 4.0217 3.8829 
7.1169 7.3638 8.2041 10.0250 14.1159 20.5132 26.9513 39.7205 76.5899 185.4390 47.6464 23.0633 15.2902 11.5014 7.8194 5.5073 4.4895 4.0220 3.8831 
7.1173 7.3646 8.2056 10.0279 14.1244 20.5333 26.9886 39.8040 76.9151 185.5370 47.4214 23.0125 15.2695 11.4905 7.8149 5.5055 4.4887 4.0215 3.8827 
7.1175 7.3653 8.2068 10.0309 14.1328 20.5542 27.0263 39.8914 77.2513 185.6440 47.1911 22.9617 15.2486 11.4795 7.8110 5.5041 4.4878 4.0209 3.8824 
7.1178 7.3656 8.2070 10.0311 14.1342 20.5589 27.0350 39.9127 77.3402 185.5000 47.1326 22.9503 15.2443 11.4779 7.8109 5.5039 4.4876 4.0207 3.8822 
7.1179 7.3654 8.2068 10.0306 14.1343 20.5600 27.0386 39.9221 77.3855 185.3140 47.1066 22.9466 15.2439 11.4782 7.8115 5.5042 4.4877 4.0207 3.8821 
7.1180 7.3653 8.2059 10.0294 14.1325 20.5576 27.0352 39.9177 77.3770 185.0740 47.1153 22.9510 15.2472 11.4806 7.8132 5.5050 4.4881 4.0207 3.8820 
7.1183 7.3650 8.2053 10.0289 14.1324 20.5583 27.0387 39.9266 77.4197 184.8850 47.0907 22.9474 15.2468 11.4812 7.8141 5.5058 4.4884 4.0208 3.8818 
7.1183 7.3649 8.2051 10.0288 14.1329 20.5608 27.0434 39.9399 77.4754 184.7080 47.0555 22.9414 15.2447 11.4807 7.8144 5.5062 4.4883 4.0208 3.8817 
7.1183 7.3649 8.2049 10.0287 14.1341 20.5650 27.0514 39.9599 77.5611 184.5600 47.0021 22.9312 15.2415 11.4795 7.8145 5.5065 4.4884 4.0208 3.8817 
7.1182 7.3647 8.2043 10.0289 14.1356 20.5696 27.0610 39.9828 77.6577 184.4230 46.9403 22.9192 15.2375 11.4778 7.8142 5.5069 4.4888 4.0210 3.8818 
7.1182 7.3645 8.2041 10.0291 14.1371 20.5747 27.0710 40.0076 77.7572 184.2870 46.8760 22.9062 15.2327 11.4759 7.8139 5.5072 4.4890 4.0211 3.8818 
7.1180 7.3645 8.2043 10.0300 14.1406 20.5837 27.0880 40.0475 77.9182 184.2090 46.7731 22.8838 15.2241 11.4717 7.8127 5.5071 4.4891 4.0211 3.8820 
7.1179 7.3643 8.2043 10.0308 14.1434 20.5909 27.1019 40.0807 78.0542 184.1070 46.6864 22.8657 15.2173 11.4684 7.8119 5.5071 4.4891 4.0212 3.8821 
7.1175 7.3640 8.2043 10.0318 14.1475 20.6021 27.1231 40.1310 78.2578 184.0690 46.5586 22.8379 15.2066 11.4631 7.8104 5.5072 4.4895 4.0216 3.8824 
7.1173 7.3639 8.2044 10.0331 14.1514 20.6125 27.1425 40.1764 78.4413 184.0090 46.4427 22.8127 15.1966 11.4584 7.8090 5.5070 4.4896 4.0218 3.8827 
7.1171 7.3639 8.2051 10.0350 14.1572 20.6270 27.1695 40.2387 78.6899 184.0070 46.2878 22.7782 15.1823 11.4509 7.8063 5.5063 4.4896 4.0220 3.8829 
7.1167 7.3638 8.2057 10.0369 14.1630 20.6417 27.1972 40.3027 78.9446 184.0100 46.1305 22.7423 15.1680 11.4435 7.8037 5.5058 4.4896 4.0222 3.8833 
7.1163 7.3636 8.2062 10.0389 14.1689 20.6570 27.2247 40.3665 79.2029 184.0120 45.9738 22.7069 15.1532 11.4360 7.8009 5.5051 4.4897 4.0225 3.8837 
7.1160 7.3636 8.2071 10.0416 14.1765 20.6752 27.2587 40.4456 79.5176 184.0640 45.7854 22.6634 15.1351 11.4267 7.7974 5.5042 4.4897 4.0226 3.8840 
7.1155 7.3634 8.2078 10.0438 14.1832 20.6923 27.2909 40.5192 79.8165 184.0980 45.6089 22.6232 15.1187 11.4181 7.7944 5.5033 4.4897 4.0229 3.8845 
7.1163 7.3649 8.2104 10.0488 14.1948 20.7181 27.3354 40.6183 80.1996 184.1950 45.3779 22.5651 15.0927 11.4030 7.7875 5.5003 4.4879 4.0217 3.8837 
