1.7232 1.7512 1.9126 2.2778 3.0743 4.2268 5.2809 7.1072 10.9925 24.6627 200.0000 88.7417 48.6262 33.6645 21.1691 14.1457 11.1945 9.8156 9.3036 
1.7070 1.7348 1.8949 2.2569 3.0465 4.1892 5.2345 7.0465 10.9038 24.5047 200.0000 88.7195 48.6584 33.6984 21.1968 14.1668 11.2123 9.8319 9.3196 
1.6908 1.7185 1.8772 2.2360 3.0187 4.1519 5.1888 6.9868 10.8177 24.3602 200.0000 88.6633 48.6803 33.7274 21.2227 14.1873 11.2299 9.8481 9.3356 
1.6746 1.7022 1.8595 2.2152 2.9912 4.1148 5.1434 6.9280 10.7338 24.2268 200.0000 88.5779 48.6934 33.7524 21.2470 14.2072 11.2472 9.8642 9.3516 
1.6584 1.6859 1.8419 2.1945 2.9640 4.0786 5.0995 6.8716 10.6558 24.1252 200.0000 88.4152 48.6831 33.7662 21.2673 14.2256 11.2637 9.8799 9.3675 
1.6422 1.6696 1.8243 2.1739 2.9368 4.0424 5.0554 6.8151 10.5775 24.0223 200.0000 88.2539 48.6731 33.7801 21.2875 14.2439 11.2803 9.8957 9.3834 
1.6260 1.6533 1.8068 2.1534 2.9099 4.0069 5.0126 6.7611 10.5053 23.9528 200.0000 88.0131 48.6387 33.7825 21.3034 14.2607 11.2961 9.9111 9.3993 
1.6098 1.6371 1.7893 2.1329 2.8832 3.9716 4.9701 6.7074 10.4343 23.8906 200.0000 87.7556 48.5988 33.7822 21.3183 14.2770 11.3117 9.9265 9.4151 
1.5936 1.6208 1.7718 2.1126 2.8567 3.9368 4.9284 6.6554 10.3674 23.8514 200.0000 87.4459 48.5426 33.7741 21.3303 14.2922 11.3268 9.9416 9.4309 
1.5780 1.6052 1.7551 2.0932 2.8315 3.9040 4.8894 6.6076 10.3084 23.8452 200.0000 87.0798 48.4670 33.7559 21.3379 14.3054 11.3406 9.9558 9.4460 
1.5632 1.5903 1.7390 2.0744 2.8070 3.8716 4.8505 6.5586 10.2438 23.7956 200.0000 86.8302 48.4247 33.7527 21.3503 14.3199 11.3547 9.9697 9.4605 
1.5473 1.5742 1.7216 2.0537 2.7794 3.8344 4.8045 6.4982 10.1555 23.6404 200.0000 86.7846 48.4473 33.7814 21.3758 14.3400 11.3720 9.9857 9.4763 
1.5319 1.5588 1.7048 2.0341 2.7535 3.7996 4.7622 6.4437 10.0792 23.5392 200.0000 86.6336 48.4359 33.7932 21.3943 14.3572 11.3875 10.0006 9.4914 
1.5171 1.5439 1.6888 2.0153 2.7289 3.7673 4.7232 6.3946 10.0147 23.4936 200.0000 86.3731 48.3891 33.7876 21.4058 14.3713 11.4015 10.0144 9.5058 
1.5022 1.5289 1.6726 1.9962 2.7035 3.7331 4.6814 6.3402 9.9368 23.3747 200.0000 86.2698 48.3908 33.8051 21.4259 14.3887 11.4169 10.0290 9.5205 
1.4874 1.5139 1.6563 1.9769 2.6778 3.6982 4.6384 6.2837 9.8538 23.2277 200.0000 86.2246 48.4103 33.8310 21.4493 14.4073 11.4329 10.0438 9.5351 
1.4726 1.4989 1.6400 1.9577 2.6523 3.6638 4.5961 6.2284 9.7739 23.0989 200.0000 86.1383 48.4169 33.8507 21.4702 14.4250 11.4485 10.0584 9.5497 
1.4578 1.4840 1.6238 1.9386 2.6268 3.6294 4.5539 6.1733 9.6945 22.9727 200.0000 86.0444 48.4210 33.8692 21.4908 14.4425 11.4640 10.0730 9.5644 
1.4429 1.4690 1.6076 1.9196 2.6017 3.5959 4.5130 6.1208 9.6215 22.8846 200.0000 85.8681 48.3991 33.8753 21.5066 14.4583 11.4786 10.0873 9.5789 
1.4281 1.4541 1.5915 1.9006 2.5766 3.5624 4.4722 6.0683 9.5488 22.7987 200.0000 85.6861 48.3751 33.8802 21.5219 14.4738 11.4932 10.1014 9.5935 
1.4132 1.4391 1.5754 1.8817 2.5518 3.5295 4.4324 6.0178 9.4811 22.7431 200.0000 85.4400 48.3306 33.8752 21.5336 14.4880 11.5072 10.1153 9.6080 
1.3984 1.4242 1.5593 1.8629 2.5272 3.4968 4.3931 5.9682 9.4157 22.7025 200.0000 85.1639 48.2761 33.8654 21.5433 14.5014 11.5208 10.1291 9.6225 
1.3836 1.4093 1.5432 1.8441 2.5026 3.4645 4.3542 5.9194 9.3525 22.6774 200.0000 84.8581 48.2116 33.8506 21.5512 14.5141 11.5340 10.1427 9.6369 
1.3699 1.3957 1.5286 1.8271 2.4806 3.4359 4.3202 5.8779 9.3030 22.7073 200.0000 84.4754 48.1192 33.8209 21.5522 14.5235 11.5451 10.1547 9.6501 
1.3558 1.3815 1.5132 1.8089 2.4564 3.4033 4.2803 5.8260 9.2290 22.6037 200.0000 84.3446 48.1080 33.8308 21.5687 14.5390 11.5593 10.1683 9.6639 
1.3416 1.3671 1.4976 1.7905 2.4319 3.3702 4.2396 5.7727 9.1520 22.4861 200.0000 84.2364 48.1040 33.8444 21.5867 14.5551 11.5738 10.1821 9.6779 
1.3281 1.3535 1.4829 1.7732 2.4091 3.3396 4.2024 5.7250 9.0863 22.4201 200.0000 84.0445 48.0714 33.8432 21.5984 14.5684 11.5867 10.1948 9.6912 
1.3147 1.3399 1.4681 1.7558 2.3859 3.3084 4.1641 5.6750 9.0147 22.3193 200.0000 83.9184 48.0597 33.8522 21.6139 14.5831 11.6002 10.2079 9.7044 
1.3012 1.3262 1.4533 1.7382 2.3624 3.2764 4.1245 5.6228 8.9374 22.1833 200.0000 83.8578 48.0690 33.8713 21.6333 14.5993 11.6144 10.2212 9.7177 
1.2877 1.3126 1.4384 1.7206 2.3388 3.2444 4.0849 5.5704 8.8599 22.0468 200.0000 83.7962 48.0780 33.8902 21.6526 14.6154 11.6286 10.2345 9.7310 
1.2742 1.2990 1.4236 1.7031 2.3156 3.2130 4.0464 5.5202 8.7877 21.9442 200.0000 83.6685 48.0653 33.8985 21.6678 14.6300 11.6420 10.2475 9.7443 
1.2608 1.2854 1.4088 1.6857 2.2923 3.1816 4.0078 5.4698 8.7153 21.8412 200.0000 83.5399 48.0521 33.9066 21.6830 14.6446 11.6555 10.2605 9.7576 
1.2473 1.2718 1.3941 1.6684 2.2694 3.1509 3.9704 5.4216 8.6487 21.7757 200.0000 83.3399 48.0154 33.9032 21.6937 14.6575 11.6682 10.2731 9.7707 
1.2338 1.2582 1.3794 1.6511 2.2466 3.1204 3.9333 5.3740 8.5835 21.7216 200.0000 83.1184 47.9712 33.8960 21.7030 14.6698 11.6806 10.2856 9.7839 
1.2203 1.2446 1.3648 1.6339 2.2239 3.0903 3.8968 5.3277 8.5218 21.6914 200.0000 82.8541 47.9126 33.8818 21.7096 14.6811 11.6925 10.2979 9.7971 
1.2068 1.2310 1.3501 1.6167 2.2015 3.0606 3.8610 5.2828 8.4639 21.6896 200.0000 82.5405 47.8372 33.8592 21.7129 14.6911 11.7038 10.3100 9.8102 
1.1943 1.2185 1.3366 1.6009 2.1808 3.0335 3.8285 5.2424 8.4135 21.7125 200.0000 82.2101 47.7536 33.8314 21.7133 14.6994 11.7138 10.3209 9.8223 
1.1817 1.2058 1.3228 1.5847 2.1594 3.0048 3.7936 5.1975 8.3521 21.6685 200.0000 81.9951 47.7080 33.8223 21.7210 14.7105 11.7253 10.3326 9.8347 
1.1687 1.1926 1.3085 1.5678 2.1367 2.9739 3.7554 5.1472 8.2779 21.5492 200.0000 81.8998 47.7030 33.8335 21.7368 14.7250 11.7384 10.3452 9.8475 
1.1566 1.1804 1.2953 1.5522 2.1161 2.9465 3.7220 5.1045 8.2201 21.5180 200.0000 81.6738 47.6522 33.8212 21.7428 14.7352 11.7491 10.3563 9.8593 
1.1444 1.1681 1.2820 1.5365 2.0952 2.9181 3.6872 5.0590 8.1549 21.4373 200.0000 81.5308 47.6290 33.8225 21.7540 14.7473 11.7608 10.3677 9.8712 
1.1323 1.1558 1.2686 1.5205 2.0738 2.8889 3.6508 5.0105 8.0821 21.3042 200.0000 81.4740 47.6346 33.8379 21.7706 14.7615 11.7734 10.3797 9.8832 
1.1202 1.1435 1.2552 1.5047 2.0525 2.8600 3.6151 4.9633 8.0124 21.1937 200.0000 81.3778 47.6268 33.8467 21.7847 14.7748 11.7856 10.3914 9.8951 
1.1081 1.1313 1.2418 1.4888 2.0313 2.8311 3.5793 4.9161 7.9429 21.0856 200.0000 81.2760 47.6170 33.8545 21.7983 14.7879 11.7977 10.4031 9.9071 
1.0960 1.1190 1.2285 1.4731 2.0104 2.8029 3.5447 4.8711 7.8792 21.0197 200.0000 81.1035 47.5831 33.8503 21.8074 14.7992 11.8089 10.4144 9.9190 
1.0838 1.1067 1.2152 1.4574 1.9895 2.7747 3.5102 4.8261 7.8157 20.9577 200.0000 80.9241 47.5466 33.8448 21.8158 14.8103 11.8201 10.4256 9.9309 
1.0717 1.0945 1.2020 1.4418 1.9688 2.7470 3.4764 4.7827 7.7564 20.9274 200.0000 80.6937 47.4925 33.8305 21.8209 14.8201 11.8306 10.4367 9.9427 
1.0596 1.0823 1.1887 1.4263 1.9483 2.7196 3.4432 4.7404 7.7002 20.9229 200.0000 80.4241 47.4245 33.8092 21.8233 14.8288 11.8407 10.4474 9.9545 
1.0474 1.0700 1.1755 1.4107 1.9278 2.6924 3.4102 4.6987 7.6455 20.9336 200.0000 80.1334 47.3488 33.7840 21.8240 14.8369 11.8504 10.4581 9.9663 
1.0364 1.0590 1.1636 1.3968 1.9097 2.6686 3.3818 4.6637 7.6040 21.0095 200.0000 79.7730 47.2463 33.7442 21.8181 14.8417 11.8581 10.4673 9.9770 
1.0253 1.0477 1.1514 1.3823 1.8903 2.6425 3.3497 4.6218 7.5445 20.9549 200.0000 79.6076 47.2109 33.7379 21.8254 14.8517 11.8683 10.4776 9.9879 
1.0132 1.0354 1.1380 1.3664 1.8689 2.6131 3.3132 4.5733 7.4716 20.8340 200.0000 79.5173 47.2034 33.7464 21.8392 14.8648 11.8804 10.4893 9.9998 
1.0024 1.0246 1.1262 1.3526 1.8507 2.5890 3.2840 4.5363 7.4239 20.8624 200.0000 79.2387 47.1275 33.7194 21.8380 14.8712 11.8887 10.4986 10.0103 
0.9916 1.0137 1.1144 1.3387 1.8323 2.5642 3.2538 4.4974 7.3708 20.8514 200.0000 79.0192 47.0718 33.7024 21.8406 14.8792 11.8977 10.5082 10.0208 
0.9808 1.0027 1.1025 1.3245 1.8133 2.5383 3.2216 4.4547 7.3074 20.7588 200.0000 78.9150 47.0562 33.7055 21.8511 14.8901 11.9082 10.5185 10.0314 
0.9701 0.9918 1.0906 1.3103 1.7942 2.5121 3.1890 4.4113 7.2422 20.6536 200.0000 78.8271 47.0462 33.7113 21.8627 14.9015 11.9188 10.5288 10.0421 
0.9593 0.9809 1.0787 1.2962 1.7753 2.4865 3.1574 4.3697 7.1820 20.5895 200.0000 78.6809 47.0155 33.7067 21.8702 14.9113 11.9287 10.5388 10.0526 
0.9485 0.9700 1.0668 1.2822 1.7565 2.4609 3.1258 4.3282 7.1219 20.5290 200.0000 78.5292 46.9828 33.7010 21.8772 14.9209 11.9385 10.5488 10.0632 
0.9377 0.9591 1.0550 1.2682 1.7379 2.4358 3.0951 4.2884 7.0667 20.5122 200.0000 78.3179 46.9288 33.6846 21.8800 14.9289 11.9475 10.5584 10.0737 
0.9270 0.9482 1.0432 1.2543 1.7194 2.4110 3.0647 4.2492 7.0133 20.5134 200.0000 78.0841 46.8664 33.6639 21.8811 14.9362 11.9562 10.5679 10.0843 
0.9162 0.9373 1.0314 1.2404 1.7010 2.3863 3.0347 4.2109 6.9623 20.5389 200.0000 77.8207 46.7932 33.6377 21.8800 14.9427 11.9645 10.5773 10.0947 
0.9061 0.9272 1.0204 1.2275 1.6841 2.3640 3.0078 4.1772 6.9207 20.6207 200.0000 77.5048 46.6994 33.6002 21.8738 14.9467 11.9714 10.5856 10.1045 
0.8967 0.9177 1.0101 1.2153 1.6679 2.3421 2.9811 4.1428 6.8737 20.6302 200.0000 77.2966 46.6425 33.5807 21.8741 14.9528 11.9789 10.5938 10.1137 
0.8861 0.9068 0.9983 1.2012 1.6488 2.3158 2.9481 4.0984 6.8054 20.5061 200.0000 77.2284 46.6378 33.5888 21.8864 14.9644 11.9895 10.6041 10.1242 
0.8763 0.8969 0.9875 1.1884 1.6317 2.2927 2.9197 4.0614 6.7533 20.4912 200.0000 77.0431 46.5895 33.5739 21.8888 14.9716 11.9977 10.6129 10.1338 
0.8669 0.8874 0.9771 1.1763 1.6156 2.2710 2.8933 4.0274 6.7081 20.5262 200.0000 76.8068 46.5217 33.5487 21.8869 14.9768 12.0048 10.6209 10.1429 
0.8574 0.8778 0.9667 1.1638 1.5989 2.2482 2.8649 3.9898 6.6524 20.4661 200.0000 76.6846 46.4949 33.5443 21.8931 14.9852 12.0133 10.6297 10.1522 
0.8480 0.8683 0.9562 1.1514 1.5820 2.2250 2.8360 3.9509 6.5933 20.3742 200.0000 76.5992 46.4813 33.5465 21.9020 14.9946 12.0224 10.6386 10.1615 
0.8386 0.8587 0.9458 1.1390 1.5653 2.2022 2.8077 3.9134 6.5378 20.3195 200.0000 76.4695 46.4515 33.5405 21.9075 15.0028 12.0309 10.6473 10.1708 
0.8292 0.8491 0.9354 1.1265 1.5486 2.1794 2.7793 3.8758 6.4824 20.2671 200.0000 76.3366 46.4204 33.5338 21.9128 15.0109 12.0393 10.6559 10.1800 
0.8198 0.8396 0.9250 1.1142 1.5322 2.1571 2.7519 3.8399 6.4319 20.2653 200.0000 76.1463 46.3683 33.5163 21.9138 15.0172 12.0469 10.6643 10.1892 
0.8103 0.8300 0.9146 1.1019 1.5157 2.1348 2.7245 3.8043 6.3821 20.2748 200.0000 75.9448 46.3117 33.4965 21.9139 15.0232 12.0543 10.6725 10.1984 
0.8009 0.8205 0.9042 1.0897 1.4995 2.1130 2.6978 3.7698 6.3358 20.3248 200.0000 75.7012 46.2394 33.4686 21.9107 15.0279 12.0612 10.6805 10.2076 
0.7915 0.8110 0.8939 1.0776 1.4833 2.0914 2.6715 3.7364 6.2925 20.4125 200.0000 75.4214 46.1534 33.4336 21.9047 15.0315 12.0675 10.6882 10.2168 
0.7833 0.8027 0.8850 1.0671 1.4696 2.0731 2.6495 3.7090 6.2601 20.5515 200.0000 75.1187 46.0563 33.3916 21.8948 15.0329 12.0721 10.6946 10.2247 
0.7747 0.7940 0.8755 1.0558 1.4545 2.0526 2.6241 3.6757 6.2124 20.5535 200.0000 74.9524 46.0099 33.3760 21.8957 15.0386 12.0790 10.7022 10.2331 
0.7659 0.7851 0.8657 1.0441 1.4386 2.0306 2.5965 3.6383 6.1546 20.4613 200.0000 74.8754 45.9970 33.3777 21.9037 15.0473 12.0874 10.7105 10.2418 
0.7578 0.7769 0.8568 1.0335 1.4245 2.0115 2.5731 3.6078 6.1124 20.4998 200.0000 74.6835 45.9399 33.3560 21.9017 15.0517 12.0934 10.7174 10.2497 
0.7498 0.7687 0.8478 1.0229 1.4101 1.9918 2.5486 3.5753 6.0645 20.4769 200.0000 74.5524 45.9053 33.3458 21.9044 15.0578 12.1003 10.7247 10.2576 
0.7417 0.7605 0.8388 1.0121 1.3955 1.9717 2.5234 3.5412 6.0121 20.4044 200.0000 74.4689 45.8883 33.3447 21.9106 15.0653 12.1078 10.7322 10.2656 
0.7336 0.7522 0.8299 1.0014 1.3811 1.9517 2.4985 3.5078 5.9617 20.3566 200.0000 74.3613 45.8622 33.3388 21.9150 15.0721 12.1149 10.7396 10.2735 
0.7256 0.7440 0.8209 0.9907 1.3666 1.9318 2.4736 3.4746 5.9116 20.3155 199.3410 74.2471 45.8336 33.3316 21.9188 15.0787 12.1220 10.7470 10.2815 
0.7175 0.7358 0.8119 0.9801 1.3523 1.9124 2.4496 3.4430 5.8666 20.3382 197.8260 74.0741 45.7827 33.3129 21.9180 15.0835 12.1281 10.7540 10.2894 
0.7094 0.7276 0.8030 0.9695 1.3381 1.8930 2.4257 3.4115 5.8219 20.3685 196.2910 73.8958 45.7297 33.2930 21.9166 15.0880 12.1342 10.7609 10.2973 
0.7013 0.7195 0.7941 0.9590 1.3240 1.8740 2.4024 3.3813 5.7813 20.4553 194.4370 73.6698 45.6583 33.2636 21.9115 15.0911 12.1396 10.7676 10.3051 
0.6933 0.7113 0.7852 0.9485 1.3101 1.8552 2.3793 3.3517 5.7423 20.5703 192.4720 73.4240 45.5792 33.2301 21.9046 15.0934 12.1447 10.7741 10.3130 
0.6856 0.7035 0.7768 0.9385 1.2968 1.8375 2.3578 3.3244 5.7081 20.7289 190.3820 73.1541 45.4899 33.1909 21.8951 15.0945 12.1490 10.7801 10.3205 
0.6788 0.6967 0.7694 0.9298 1.2854 1.8223 2.3395 3.3016 5.6814 20.9193 188.3470 72.8835 45.3982 33.1495 21.8839 15.0943 12.1522 10.7850 10.3270 
0.6712 0.6890 0.7610 0.9197 1.2716 1.8032 2.3155 3.2691 5.6311 20.8655 187.5300 72.7948 45.3772 33.1455 21.8885 15.1009 12.1590 10.7920 10.3344 
0.6640 0.6817 0.7529 0.9102 1.2588 1.7856 2.2936 3.2401 5.5891 20.8994 186.3200 72.6444 45.3319 33.1285 21.8876 15.1050 12.1645 10.7983 10.3415 
0.6573 0.6748 0.7455 0.9013 1.2470 1.7696 2.2739 3.2144 5.5538 20.9890 184.9250 72.4618 45.2733 33.1041 21.8832 15.1075 12.1690 10.8038 10.3481 
0.6506 0.6680 0.7380 0.8924 1.2349 1.7530 2.2532 3.1868 5.5130 21.0066 183.9090 72.3354 45.2360 33.0908 21.8833 15.1118 12.1743 10.8097 10.3547 
0.6439 0.6611 0.7305 0.8834 1.2227 1.7362 2.2321 3.1583 5.4694 20.9861 183.0870 72.2375 45.2096 33.0832 21.8856 15.1169 12.1800 10.8157 10.3613 
0.6371 0.6543 0.7230 0.8745 1.2106 1.7194 2.2110 3.1299 5.4262 20.9741 182.2320 72.1336 45.1807 33.0742 21.8875 15.1218 12.1856 10.8218 10.3679 
0.6304 0.6474 0.7156 0.8656 1.1986 1.7029 2.1906 3.1029 5.3872 21.0292 181.0820 71.9825 45.1336 33.0557 21.8854 15.1252 12.1905 10.8275 10.3745 
0.6237 0.6406 0.7081 0.8567 1.1866 1.6865 2.1702 3.0757 5.3480 21.0870 179.9420 71.8314 45.0863 33.0370 21.8833 15.1286 12.1953 10.8332 10.3811 
0.6170 0.6338 0.7006 0.8479 1.1748 1.6704 2.1504 3.0501 5.3133 21.2220 178.4990 71.6302 45.0194 33.0080 21.8770 15.1303 12.1994 10.8386 10.3877 
0.6102 0.6270 0.6932 0.8391 1.1630 1.6545 2.1308 3.0247 5.2796 21.3851 176.9870 71.4154 44.9469 32.9761 21.8694 15.1315 12.2033 10.8438 10.3942 
0.6035 0.6202 0.6858 0.8303 1.1513 1.6388 2.1117 3.0002 5.2488 21.6072 175.3010 71.1692 44.8619 32.9375 21.8591 15.1316 12.2066 10.8489 10.4008 
0.5976 0.6142 0.6794 0.8228 1.1414 1.6256 2.0959 2.9809 5.2283 21.9278 173.4270 70.8850 44.7602 32.8892 21.8441 15.1293 12.2084 10.8528 10.4065 
0.5923 0.6088 0.6735 0.8157 1.1320 1.6129 2.0802 2.9607 5.2020 22.1012 172.2070 70.7038 44.6979 32.8612 21.8369 15.1298 12.2113 10.8569 10.4117 
0.5855 0.6019 0.6659 0.8066 1.1196 1.5955 2.0583 2.9305 5.1536 22.0438 171.6520 70.6379 44.6829 32.8592 21.8416 15.1358 12.2174 10.8632 10.4183 
0.5798 0.5961 0.6595 0.7991 1.1095 1.5818 2.0414 2.9086 5.1245 22.2283 170.4050 70.4506 44.6184 32.8303 21.8343 15.1365 12.2206 10.8676 10.4240 
0.5744 0.5906 0.6536 0.7921 1.1002 1.5695 2.0264 2.8898 5.1028 22.5177 168.9100 70.2175 44.5350 32.7910 21.8225 15.1352 12.2226 10.8714 10.4292 
0.5690 0.5852 0.6476 0.7850 1.0905 1.5561 2.0098 2.8676 5.0705 22.6127 168.0610 70.0928 44.4943 32.7742 21.8199 15.1375 12.2263 10.8759 10.4345 
0.5637 0.5797 0.6416 0.7778 1.0807 1.5426 1.9927 2.8445 5.0351 22.6518 167.3920 69.9983 44.4654 32.7637 21.8199 15.1408 12.2305 10.8806 10.4398 
0.5583 0.5742 0.6356 0.7706 1.0710 1.5292 1.9760 2.8222 5.0024 22.7505 166.5610 69.8749 44.4250 32.7471 21.8174 15.1431 12.2342 10.8851 10.4450 
0.5529 0.5687 0.6296 0.7634 1.0613 1.5158 1.9594 2.8000 4.9700 22.8627 165.7080 69.7468 44.3826 32.7293 21.8144 15.1452 12.2379 10.8895 10.4503 
0.5475 0.5633 0.6237 0.7564 1.0518 1.5029 1.9434 2.7792 4.9422 23.0842 164.5830 69.5692 44.3204 32.7010 21.8070 15.1456 12.2407 10.8936 10.4556 
0.5426 0.5583 0.6183 0.7499 1.0432 1.4912 1.9290 2.7605 4.9178 23.3158 163.5160 69.3985 44.2599 32.6732 21.7994 15.1457 12.2431 10.8973 10.4604 
0.5377 0.5533 0.6129 0.7435 1.0346 1.4796 1.9148 2.7422 4.8946 23.5913 162.3790 69.2135 44.1936 32.6422 21.7905 15.1451 12.2452 10.9009 10.4651 
0.5328 0.5484 0.6075 0.7371 1.0261 1.4682 1.9008 2.7246 4.8737 23.9368 161.1250 69.0053 44.1177 32.6061 21.7795 15.1438 12.2470 10.9043 10.4699 
0.5288 0.5443 0.6031 0.7320 1.0194 1.4593 1.8904 2.7122 4.8635 24.4164 159.7100 68.7620 44.0261 32.5608 21.7640 15.1400 12.2472 10.9065 10.4738 
0.5247 0.5401 0.5985 0.7265 1.0121 1.4494 1.8783 2.6966 4.8441 24.7104 158.7440 68.5997 43.9671 32.5329 21.7557 15.1393 12.2489 10.9095 10.4778 
0.5201 0.5355 0.5934 0.7205 1.0039 1.4381 1.8640 2.6774 4.8155 24.8432 158.1070 68.4984 43.9332 32.5187 21.7534 15.1412 12.2520 10.9133 10.4823 
0.5165 0.5318 0.5894 0.7157 0.9975 1.4294 1.8535 2.6641 4.7997 25.1616 157.1910 68.3411 43.8752 32.4909 21.7448 15.1400 12.2532 10.9158 10.4859 
0.5128 0.5280 0.5853 0.7108 0.9909 1.4205 1.8424 2.6494 4.7797 25.3754 156.5030 68.2255 43.8340 32.4720 21.7398 15.1403 12.2552 10.9186 10.4894 
0.5091 0.5243 0.5812 0.7059 0.9842 1.4111 1.8305 2.6333 4.7547 25.4562 156.0740 68.1582 43.8124 32.4636 21.7392 15.1423 12.2579 10.9218 10.4931 
0.5055 0.5205 0.5771 0.7010 0.9775 1.4017 1.8187 2.6173 4.7302 25.5541 155.6200 68.0859 43.7886 32.4540 21.7381 15.1441 12.2605 10.9249 10.4967 
0.5018 0.5168 0.5730 0.6961 0.9708 1.3924 1.8070 2.6015 4.7064 25.6792 155.1260 68.0054 43.7615 32.4426 21.7363 15.1456 12.2631 10.9279 10.5003 
0.4981 0.5131 0.5689 0.6912 0.9641 1.3832 1.7955 2.5861 4.6839 25.8510 154.5610 67.9111 43.7287 32.4282 21.7332 15.1466 12.2653 10.9309 10.5039 
0.4945 0.5093 0.5648 0.6863 0.9575 1.3742 1.7844 2.5713 4.6636 26.1022 153.8790 67.7937 43.6864 32.4087 21.7279 15.1468 12.2672 10.9337 10.5075 
0.4908 0.5056 0.5607 0.6815 0.9510 1.3654 1.7735 2.5573 4.6460 26.4498 153.0660 67.6503 43.6334 32.3834 21.7203 15.1460 12.2686 10.9363 10.5111 
0.4871 0.5019 0.5567 0.6767 0.9446 1.3568 1.7629 2.5439 4.6303 26.8835 152.1560 67.4869 43.5722 32.3536 21.7107 15.1444 12.2697 10.9387 10.5147 
0.4835 0.4982 0.5526 0.6719 0.9383 1.3482 1.7525 2.5308 4.6157 27.3824 151.1970 67.3124 43.5062 32.3212 21.7001 15.1424 12.2705 10.9410 10.5182 
0.4798 0.4945 0.5486 0.6671 0.9319 1.3397 1.7423 2.5181 4.6026 27.9649 150.1750 67.1242 43.4344 32.2857 21.6881 15.1399 12.2711 10.9433 10.5218 
0.4761 0.4908 0.5446 0.6624 0.9257 1.3314 1.7323 2.5060 4.5917 28.6779 149.0510 66.9139 43.3532 32.2450 21.6740 15.1364 12.2713 10.9454 10.5254 
0.4736 0.4882 0.5418 0.6592 0.9216 1.3264 1.7267 2.5005 4.5941 29.6218 147.8020 66.6725 43.2574 32.1955 21.6553 15.1305 12.2697 10.9461 10.5278 
0.4705 0.4851 0.5385 0.6552 0.9162 1.3191 1.7178 2.4891 4.5809 30.1284 147.0820 66.5378 43.2062 32.1704 21.6472 15.1291 12.2706 10.9481 10.5308 
0.4673 0.4818 0.5349 0.6509 0.9105 1.3112 1.7079 2.4760 4.5624 30.4734 146.5530 66.4413 43.1709 32.1540 21.6428 15.1293 12.2722 10.9506 10.5340 
0.4649 0.4794 0.5322 0.6478 0.9064 1.3057 1.7014 2.4682 4.5565 31.1372 145.7670 66.2894 43.1115 32.1239 21.6321 15.1265 12.2721 10.9518 10.5363 
0.4625 0.4769 0.5295 0.6446 0.9021 1.2999 1.6943 2.4592 4.5462 31.6269 145.1830 66.1780 43.0688 32.1029 21.6251 15.1252 12.2727 10.9534 10.5387 
0.4600 0.4744 0.5268 0.6413 0.8976 1.2937 1.6866 2.4489 4.5316 31.9224 144.7950 66.1065 43.0426 32.0907 21.6219 15.1254 12.2740 10.9553 10.5411 
0.4576 0.4719 0.5241 0.6380 0.8932 1.2876 1.6790 2.4387 4.5172 32.2419 144.3960 66.0325 43.0154 32.0780 21.6185 15.1255 12.2752 10.9571 10.5435 
0.4551 0.4694 0.5213 0.6348 0.8888 1.2816 1.6714 2.4287 4.5037 32.6175 143.9610 65.9505 42.9848 32.0635 21.6143 15.1253 12.2763 10.9589 10.5459 
0.4527 0.4669 0.5186 0.6315 0.8844 1.2756 1.6641 2.4192 4.4916 33.0931 143.4590 65.8543 42.9482 32.0457 21.6087 15.1245 12.2771 10.9606 10.5484 
0.4502 0.4645 0.5159 0.6283 0.8801 1.2698 1.6570 2.4103 4.4821 33.7310 142.8500 65.7354 42.9021 32.0227 21.6009 15.1229 12.2776 10.9621 10.5507 
0.4478 0.4620 0.5132 0.6252 0.8759 1.2642 1.6503 2.4022 4.4750 34.5554 142.1370 65.5937 42.8463 31.9944 21.5909 15.1203 12.2776 10.9635 10.5531 
0.4453 0.4595 0.5105 0.6220 0.8718 1.2588 1.6438 2.3945 4.4696 35.5393 141.3580 65.4373 42.7843 31.9627 21.5794 15.1172 12.2773 10.9647 10.5555 
0.4429 0.4570 0.5079 0.6189 0.8677 1.2534 1.6374 2.3870 4.4653 36.6665 140.5420 65.2719 42.7183 31.9289 21.5670 15.1137 12.2768 10.9658 10.5579 
0.4405 0.4546 0.5052 0.6158 0.8636 1.2481 1.6313 2.3801 4.4627 38.0120 139.6630 65.0917 42.6460 31.8915 21.5531 15.1096 12.2761 10.9669 10.5603 
0.4380 0.4521 0.5026 0.6127 0.8596 1.2430 1.6254 2.3739 4.4627 39.6895 138.6870 64.8892 42.5641 31.8488 21.5370 15.1045 12.2749 10.9677 10.5627 
0.4367 0.4508 0.5012 0.6112 0.8578 1.2412 1.6240 2.3743 4.4768 41.8886 137.6030 64.6578 42.4681 31.7976 21.5164 15.0970 12.2720 10.9672 10.5639 
0.4348 0.4490 0.4992 0.6088 0.8548 1.2371 1.6192 2.3689 4.4742 43.1854 136.9950 64.5305 42.4168 31.7710 21.5065 15.0942 12.2716 10.9680 10.5657 
0.4328 0.4469 0.4969 0.6061 0.8511 1.2321 1.6130 2.3608 4.4648 44.1188 136.5630 64.4423 42.3822 31.7539 21.5008 15.0931 12.2721 10.9694 10.5678 
